154
400
280	1
279	1
278	1
276	3
275	2
273	1
272	1
271	1
270	4
268	1
266	2
265	1
260	2
259	5
258	3
257	1
256	2
255	2
254	1
253	1
252	1
251	1
249	2
248	1
247	1
246	3
245	1
244	2
243	4
241	1
240	2
239	3
237	3
236	1
235	1
234	3
233	2
232	2
231	1
230	3
228	1
226	1
225	1
223	1
222	2
220	3
219	1
218	2
216	1
215	1
214	1
213	2
212	2
210	3
209	2
208	2
207	1
206	3
205	1
204	2
203	1
202	1
201	2
200	2
198	4
197	2
196	3
195	2
194	1
193	4
192	2
190	2
187	1
185	3
184	2
183	3
181	2
180	2
179	2
178	2
173	3
172	1
170	1
169	2
168	1
167	3
166	4
165	2
164	1
162	2
159	1
158	3
157	2
156	2
154	1
153	2
152	2
151	3
150	3
149	2
148	3
147	2
146	3
145	2
143	2
142	2
141	2
140	1
139	3
138	1
137	2
136	3
134	2
133	3
132	2
131	2
130	2
129	1
128	3
127	2
126	3
124	1
123	1
122	2
121	3
119	2
118	2
117	3
116	3
115	2
112	2
110	1
109	2
108	1
107	1
106	4
105	2
104	2
103	1
100	1
99	2
98	1
97	1
95	3
94	4
92	1
91	3
90	1
89	1
87	1
85	1
83	4
82	1
81	3
