151
300
240	2
238	3
237	2
236	2
234	2
232	1
231	2
230	2
229	3
228	1
227	3
226	5
224	1
223	2
222	1
220	1
218	1
217	2
216	3
215	2
214	1
213	1
211	4
209	1
207	1
206	3
205	4
204	2
202	1
201	5
199	1
198	5
197	1
196	2
195	1
194	1
193	2
192	1
191	1
190	2
189	2
188	1
187	1
186	1
185	2
184	1
183	1
182	5
181	1
180	2
179	1
178	3
177	6
176	1
174	1
173	2
172	2
171	1
170	2
169	1
168	2
167	1
166	2
165	2
164	2
163	1
162	4
161	1
160	1
159	3
158	5
157	2
156	1
155	2
154	2
153	3
152	1
151	1
150	1
149	1
148	3
147	2
146	3
145	1
144	5
143	1
141	1
140	1
138	1
137	4
136	1
134	2
133	1
130	2
129	1
128	3
127	2
126	1
125	1
122	1
121	2
119	1
118	2
117	1
116	2
115	3
114	3
112	2
111	2
110	1
109	3
108	2
107	1
106	1
105	2
104	4
103	2
102	2
101	2
99	1
98	2
97	4
96	4
95	3
94	4
93	3
92	1
91	2
88	4
86	3
85	1
84	1
83	1
82	2
81	1
80	1
79	2
78	1
75	1
73	3
72	4
71	1
70	3
69	1
68	2
67	3
65	4
64	2
63	1
61	1
60	2
