89
125
100	13
99	11
98	12
97	16
96	10
95	11
94	10
93	17
92	10
91	15
90	13
89	7
88	13
87	11
86	16
85	9
84	14
83	8
82	13
81	14
80	15
79	11
78	15
77	9
76	12
75	11
74	10
73	12
72	11
71	6
70	11
69	8
68	18
67	8
66	17
65	13
64	16
63	11
62	11
61	16
60	5
59	16
58	8
57	11
56	7
55	14
54	4
53	12
52	11
51	12
50	10
49	9
48	7
47	14
46	11
45	12
44	16
43	14
42	4
41	9
40	15
39	12
38	15
37	11
36	9
35	12
34	9
33	17
32	12
31	9
30	6
29	10
28	5
27	7
26	13
25	19
24	10
23	10
22	10
21	9
20	9
19	11
18	6
17	6
16	12
15	10
14	8
13	9
12	19
