121
200
140	7
139	9
138	6
137	8
136	5
135	8
134	14
133	3
132	5
131	9
130	4
129	15
128	10
127	13
126	9
125	6
124	8
123	10
122	14
121	4
120	4
119	8
118	10
117	8
116	10
115	7
114	5
113	5
112	11
111	8
110	7
109	1
108	4
107	7
106	9
105	12
104	14
103	9
102	7
101	15
100	8
99	10
98	9
97	8
96	4
95	7
94	9
93	8
92	10
91	8
90	10
89	11
88	10
87	9
86	4
85	5
84	8
83	12
82	15
81	15
80	4
79	11
78	8
77	12
76	13
75	8
74	8
73	5
72	7
71	5
70	11
69	6
68	6
67	9
66	9
65	7
64	5
63	8
62	8
61	13
60	3
59	7
58	6
57	7
56	8
55	11
54	8
53	5
52	9
51	8
50	11
49	3
48	11
47	6
46	11
45	10
44	6
43	8
42	6
41	12
40	7
39	4
38	11
37	13
36	7
35	8
34	7
33	12
32	5
31	10
30	13
29	8
28	7
27	7
26	5
25	10
24	11
23	10
22	5
21	6
20	7
