100
200
140	5
139	5
138	3
137	3
136	5
135	3
134	6
133	3
132	7
131	5
130	6
129	6
128	7
127	1
126	5
125	2
124	5
123	7
122	6
121	7
120	3
119	7
118	6
117	1
116	5
115	2
114	4
113	6
112	7
111	7
110	4
109	3
108	4
107	7
106	7
105	4
104	4
103	9
102	11
101	11
100	3
99	5
98	5
97	4
96	6
95	5
94	5
93	8
92	6
91	6
90	6
89	4
88	5
87	7
86	8
85	3
84	5
83	7
82	3
81	8
80	4
79	4
78	1
77	7
76	6
75	2
74	5
73	12
71	2
70	2
69	2
68	3
67	5
66	4
65	6
64	1
63	1
62	4
61	4
60	4
59	3
58	10
57	6
56	6
55	8
54	8
53	3
52	5
51	5
50	5
49	6
48	2
47	5
46	6
45	5
44	4
43	3
42	4
41	5
40	4
