223
400
320	1
319	3
318	1
317	1
316	2
315	1
314	3
312	2
310	1
309	1
307	2
306	2
305	1
303	2
302	1
301	2
300	2
296	5
295	2
294	3
293	1
292	2
291	3
290	2
289	1
288	1
287	2
286	1
285	1
284	1
283	6
282	1
281	1
280	2
279	2
278	2
277	3
276	2
274	1
273	1
272	1
271	3
270	3
269	2
268	1
266	2
264	3
263	2
262	2
261	1
260	2
259	2
258	1
257	1
256	1
255	2
254	2
253	3
250	1
249	1
248	1
247	1
245	2
244	3
241	3
240	2
239	2
237	2
236	1
234	1
233	1
232	4
231	5
229	2
228	1
226	1
225	2
224	2
223	1
222	3
221	1
220	1
219	1
218	1
216	2
215	2
214	1
212	1
211	1
210	2
209	1
208	1
207	3
206	3
205	1
204	4
203	2
202	3
201	1
200	1
199	2
198	1
197	2
196	3
195	2
194	2
193	2
192	1
191	2
187	1
185	2
184	2
182	2
181	3
180	1
179	1
178	1
177	4
176	2
173	1
172	1
171	2
169	3
168	4
167	3
166	5
165	1
164	1
163	1
162	1
161	1
160	1
159	2
158	3
157	1
156	2
154	2
152	2
151	1
150	1
149	1
147	3
146	2
145	2
144	2
143	1
141	1
140	2
139	1
137	1
136	4
135	3
134	1
133	2
131	2
130	1
129	1
127	3
126	1
123	1
122	1
121	3
120	3
119	3
118	2
117	1
116	3
115	3
113	1
112	1
111	1
108	2
106	1
105	1
104	1
103	1
102	1
101	1
100	2
99	1
98	1
97	3
96	2
94	3
93	1
92	2
91	1
90	1
89	1
88	2
87	1
86	3
85	2
84	4
83	1
79	1
78	1
76	2
75	1
74	3
73	1
72	1
70	1
69	1
68	2
66	1
64	1
62	1
61	2
60	2
58	2
56	2
55	2
54	2
51	3
50	1
49	3
48	3
47	1
46	2
45	1
44	1
40	2
