138
500
349	1
347	1
346	1
345	1
344	2
343	1
342	1
339	1
338	1
337	1
336	1
335	1
332	2
330	1
327	3
326	2
324	1
323	1
320	1
318	3
315	3
314	2
313	1
311	2
310	1
309	1
307	1
306	2
305	2
304	2
303	1
302	1
301	1
300	1
297	3
296	1
295	1
294	1
292	1
291	3
289	2
287	1
286	1
285	1
283	1
275	2
273	2
272	1
269	1
267	1
266	1
262	2
261	1
260	1
259	1
252	1
249	1
247	1
246	1
243	1
240	1
237	1
236	2
234	1
233	2
229	1
227	3
224	1
220	2
219	2
218	1
217	1
216	1
215	2
214	1
213	1
210	1
209	1
208	1
207	5
206	3
205	1
204	1
201	2
198	2
194	2
193	2
192	2
191	2
190	1
189	1
185	1
184	2
183	2
182	1
180	2
178	3
177	3
176	1
172	1
171	3
170	3
167	1
164	1
163	2
162	2
161	1
160	1
157	2
156	1
155	1
153	1
152	1
149	3
147	1
145	2
144	1
143	1
137	1
135	1
134	2
132	3
127	1
126	1
125	1
124	1
122	1
119	1
118	1
117	1
112	1
111	1
110	1
108	1
106	1
105	1
104	1
100	2
