236
500
350	5
348	3
347	5
346	2
345	2
342	2
341	2
340	2
339	3
338	3
337	4
336	4
335	2
334	2
332	2
331	2
330	1
329	2
326	1
325	2
324	4
322	2
321	1
320	1
319	3
317	4
316	2
315	1
314	1
313	1
312	2
311	2
310	2
309	3
308	2
307	2
306	1
305	2
303	3
302	2
301	2
300	1
299	2
297	1
296	1
295	2
294	2
293	2
292	2
291	3
290	3
289	1
287	2
286	1
284	2
282	2
281	1
280	2
279	1
278	2
277	3
276	1
275	2
274	2
273	4
271	4
270	1
268	1
265	1
264	5
263	2
262	5
261	5
260	1
259	1
258	2
257	3
256	2
255	3
253	2
251	1
250	1
248	2
247	2
245	3
244	4
243	3
242	6
241	1
240	2
239	3
237	6
236	1
235	4
234	3
233	2
232	4
229	1
228	2
227	1
226	3
225	4
224	1
221	3
219	2
218	2
217	1
216	3
212	2
211	3
210	2
209	1
208	3
207	3
206	3
205	2
204	1
203	2
201	1
199	1
197	1
196	1
195	3
193	1
192	1
191	1
190	3
188	2
187	1
185	3
182	2
181	2
179	1
177	1
175	1
174	2
173	2
172	4
170	5
169	1
168	2
167	5
166	2
165	1
163	2
162	1
160	1
158	2
157	1
155	3
154	2
153	4
152	3
150	1
149	1
148	1
147	1
146	2
145	2
144	3
142	2
140	1
139	1
138	1
136	3
135	1
134	2
133	2
132	3
131	1
130	2
129	3
128	4
127	2
126	2
124	2
123	1
119	1
117	2
116	2
114	1
113	1
112	2
111	2
110	1
109	1
108	2
107	1
106	4
105	1
104	1
103	2
102	5
101	2
99	2
98	1
97	6
96	2
95	2
94	1
93	1
91	1
90	1
88	3
87	3
85	2
84	4
83	2
82	2
81	4
80	2
79	4
78	1
77	3
76	1
75	1
73	2
72	2
71	1
70	2
69	2
68	2
66	1
65	1
64	3
63	2
62	1
61	3
59	2
58	2
57	2
56	2
54	1
53	1
52	3
50	2
