191
300
240	2
239	4
238	4
237	1
236	1
235	1
234	1
232	2
230	4
229	4
228	5
227	1
226	4
225	3
224	1
222	1
221	2
220	2
219	2
218	1
217	4
216	3
215	2
214	1
213	2
212	5
211	1
210	1
209	1
208	2
207	1
206	3
205	2
204	4
203	2
202	1
201	4
200	4
199	3
198	1
197	3
196	3
195	6
194	6
193	2
192	2
191	5
190	2
188	4
187	2
186	5
185	3
184	1
183	4
182	1
181	2
180	1
179	3
178	1
177	1
176	1
175	1
174	4
173	2
172	1
171	3
170	1
168	3
167	1
166	3
165	3
164	1
163	3
161	2
160	2
159	1
158	4
156	4
155	3
154	4
153	4
152	3
151	2
150	3
149	1
148	3
147	2
146	3
145	1
144	1
143	4
141	1
139	3
138	1
137	2
136	3
135	3
134	4
133	3
132	4
131	1
130	3
129	2
128	2
126	2
125	7
124	4
123	1
122	4
121	2
120	1
119	5
118	3
117	2
116	1
115	1
114	4
113	3
112	1
111	2
110	2
109	2
108	3
107	2
106	1
104	3
103	1
102	3
100	2
99	3
98	2
97	3
96	1
95	4
94	3
92	4
91	2
90	5
89	1
88	6
87	2
86	4
85	6
84	3
83	3
82	1
81	1
80	1
79	3
78	4
77	1
76	3
75	2
74	1
73	1
72	5
70	3
69	2
68	6
67	6
66	4
65	4
64	3
61	2
59	5
58	4
57	2
56	3
55	4
54	1
53	3
52	3
51	1
50	2
49	2
48	4
47	3
46	2
45	3
44	3
43	4
42	4
41	1
40	3
39	4
38	1
37	1
34	3
33	3
32	2
31	6
