93
750
599	1
595	1
592	1
588	1
583	1
581	1
578	1
575	1
574	1
568	1
566	1
565	1
563	1
561	1
551	1
533	1
530	1
525	1
519	1
518	1
505	1
497	2
495	1
494	1
489	1
484	1
478	1
477	1
473	1
469	1
459	1
458	1
452	1
451	1
440	1
433	1
432	1
426	1
404	1
402	2
388	1
387	1
382	1
377	2
373	1
372	1
363	2
362	1
360	1
358	1
353	1
341	1
336	1
331	1
327	1
323	1
320	1
311	1
300	1
294	1
289	1
288	1
285	1
271	2
269	1
266	1
261	1
259	1
254	1
252	1
251	1
250	1
249	1
248	1
244	1
241	1
231	1
228	2
215	1
211	1
209	1
205	1
203	1
196	1
194	1
192	1
185	1
181	1
179	2
176	1
171	1
165	1
157	1
