260
750
523	1
522	1
521	1
520	1
517	1
515	1
512	1
509	2
508	1
504	1
501	2
497	1
495	3
494	1
492	2
489	1
488	1
487	3
484	1
483	2
482	1
481	1
478	1
474	1
471	1
470	1
468	2
467	1
466	1
464	3
463	2
460	1
459	1
458	2
457	1
456	1
455	2
454	1
452	1
451	1
450	2
448	1
447	3
446	1
442	1
440	1
437	2
436	1
435	2
434	2
431	1
430	1
429	1
428	3
427	3
424	1
423	1
421	1
420	2
419	3
411	1
409	1
408	1
407	1
406	1
405	1
404	2
403	1
402	2
401	2
400	3
399	3
398	2
397	2
394	1
393	1
392	1
390	3
388	2
387	1
386	1
385	1
383	1
380	1
376	3
375	1
369	1
367	2
365	1
364	3
363	2
362	2
361	2
360	2
358	1
357	3
355	2
354	1
353	1
349	2
347	4
345	1
344	2
340	1
338	1
336	1
334	1
332	1
330	1
329	1
326	2
322	2
321	1
320	1
318	4
313	2
311	1
310	3
309	2
307	2
306	1
304	2
302	2
298	1
297	2
295	1
294	1
293	1
291	2
289	4
287	2
284	1
282	1
281	1
280	1
279	1
278	1
277	1
276	1
275	2
274	1
273	1
272	1
271	1
270	2
269	2
265	1
264	3
263	1
262	2
261	1
259	2
257	1
256	3
253	2
251	3
249	2
247	1
243	1
242	1
240	1
238	1
235	2
234	3
232	1
231	1
230	1
229	4
228	2
227	3
226	2
224	3
223	2
221	3
220	2
219	3
218	1
217	1
215	2
211	3
210	1
209	1
207	1
206	1
205	2
204	1
203	1
202	3
201	1
197	3
195	1
193	1
192	1
191	1
190	1
189	2
188	2
187	1
186	1
185	1
184	3
182	1
178	2
173	1
170	1
168	1
166	2
163	1
161	1
160	1
158	2
157	1
156	2
155	1
150	2
149	1
148	1
145	1
144	1
143	1
141	1
139	2
138	2
135	3
134	1
132	2
131	2
129	1
128	1
127	1
126	2
124	1
123	1
122	3
120	1
116	2
115	1
113	1
112	3
111	1
110	1
107	1
105	2
104	1
100	2
99	1
96	1
95	1
93	2
92	1
91	1
90	1
87	1
83	1
81	1
80	3
79	2
77	1
76	1
75	1
