237
1000
700	1
698	1
697	2
693	2
692	1
689	2
679	1
678	2
674	1
673	1
672	1
671	1
667	2
665	1
662	2
661	2
660	1
653	1
650	1
644	1
643	1
642	1
640	2
637	1
636	1
632	1
629	2
628	1
626	1
622	2
621	1
618	1
617	1
605	2
603	1
601	1
600	1
598	1
597	2
594	1
591	1
590	1
588	1
585	1
584	1
578	1
576	1
571	1
570	1
566	2
564	1
560	1
559	1
553	1
551	1
546	1
545	1
543	1
541	1
537	2
533	3
532	1
529	1
528	2
527	2
524	3
520	1
515	1
513	1
510	1
507	2
506	1
503	1
501	1
499	3
498	1
494	1
493	1
489	1
488	1
486	1
485	1
483	1
481	1
477	2
475	1
470	1
468	1
467	1
466	2
465	1
459	2
454	1
453	1
452	1
449	2
448	2
446	2
436	2
435	2
433	1
431	1
429	1
427	1
421	1
420	2
418	1
417	1
415	1
413	1
412	1
411	1
407	1
404	2
403	2
399	1
396	1
395	1
394	1
393	1
392	1
383	1
372	1
371	1
369	1
366	1
365	3
364	1
362	1
358	2
357	2
356	2
355	1
352	1
349	1
348	1
345	1
344	1
340	1
339	1
338	1
337	2
334	1
333	2
328	1
324	1
323	1
320	1
317	1
316	1
315	2
311	1
307	1
306	1
303	1
302	2
300	1
298	1
296	5
294	1
290	1
288	1
286	1
285	1
284	2
281	1
278	1
277	1
276	1
273	1
268	1
267	2
265	1
263	1
258	1
253	1
251	2
245	1
242	1
241	1
240	1
238	2
235	1
229	1
228	1
223	1
222	1
218	1
216	1
214	1
211	1
206	1
205	2
203	2
202	1
200	2
199	1
198	2
189	1
186	1
184	1
183	2
181	1
179	1
171	1
170	1
163	1
162	1
160	1
158	2
157	1
156	1
153	1
148	2
146	1
145	1
144	1
141	1
140	1
138	1
137	1
135	2
134	1
133	1
131	1
129	1
125	1
123	1
122	2
120	1
118	1
110	1
109	2
108	3
106	1
104	1
101	1
