199
400
280	7
279	2
278	7
277	5
276	1
275	10
274	4
273	4
272	4
271	3
270	6
269	9
268	5
267	10
266	4
265	4
264	9
263	8
262	6
261	1
260	3
259	3
258	6
257	6
256	2
255	7
254	3
253	3
252	6
251	8
250	5
249	4
248	3
247	6
245	4
244	1
243	4
242	5
241	6
240	4
239	9
238	1
237	2
236	4
235	5
234	3
233	5
232	4
231	8
230	5
229	3
228	3
227	2
226	4
225	6
224	6
223	7
222	6
221	4
220	8
219	3
218	8
217	4
216	11
215	6
214	5
213	5
212	5
211	5
210	3
209	2
208	2
207	4
206	5
205	5
204	8
203	5
202	5
201	3
200	1
199	7
198	4
197	5
196	5
195	6
194	6
193	7
192	5
191	4
190	6
189	10
188	2
187	5
186	10
185	3
184	3
183	4
182	2
181	4
180	2
179	5
178	2
177	5
176	7
175	4
174	6
173	5
172	7
171	9
170	6
169	6
168	7
167	6
166	8
165	4
164	7
163	5
162	3
161	5
160	5
159	6
158	4
157	5
156	8
155	9
154	6
153	5
152	7
151	6
150	3
149	3
148	7
147	6
146	7
144	7
143	6
142	4
141	2
140	3
139	4
138	3
137	4
136	2
135	8
134	4
133	4
132	6
131	7
130	5
129	9
128	11
127	4
126	5
125	2
124	5
123	5
122	3
121	5
120	10
119	6
118	9
117	3
116	5
115	5
114	6
113	4
112	4
111	6
110	3
109	3
108	7
107	4
106	11
105	7
104	5
103	5
102	3
101	3
100	3
99	1
98	6
97	5
96	4
95	3
94	6
93	7
92	3
91	5
90	6
89	4
88	4
87	3
86	6
85	2
84	3
83	1
82	3
81	6
80	10
