141
300
210	2
209	4
208	5
207	4
206	1
205	4
204	2
203	4
202	4
201	1
200	2
199	5
198	3
197	1
196	2
195	1
194	2
193	1
192	2
191	3
190	5
189	2
188	1
187	6
186	2
185	2
184	3
183	3
182	4
181	4
180	4
178	5
177	4
176	3
175	4
174	3
173	4
172	2
170	4
169	2
168	3
167	3
165	1
164	2
163	1
162	2
160	3
159	5
158	5
157	3
156	3
154	5
153	4
152	2
151	2
150	1
149	4
148	2
147	2
146	2
145	5
144	2
143	2
142	1
141	4
140	3
139	3
138	3
137	1
136	1
135	4
134	1
133	2
132	3
130	5
129	1
128	2
127	2
126	2
124	2
123	2
122	6
120	1
119	3
118	3
117	3
116	2
115	3
114	2
113	2
112	3
111	4
110	4
109	2
108	2
107	1
106	9
105	3
104	2
103	4
101	1
100	1
99	5
98	3
97	3
96	1
95	1
94	3
93	4
92	2
91	5
90	3
89	2
88	5
87	1
86	4
85	3
84	4
83	2
82	2
81	2
80	1
79	3
78	3
77	2
76	3
75	5
74	2
73	4
72	2
71	5
70	2
68	2
67	2
66	1
65	3
64	7
63	4
62	1
61	4
60	2
