256
500
350	1
348	2
347	2
346	2
345	1
343	3
342	2
341	3
339	2
338	2
337	1
336	1
334	2
333	2
332	2
331	2
330	1
329	1
328	1
327	3
326	2
325	3
324	2
323	3
322	2
321	1
320	3
319	1
318	1
317	2
315	1
314	4
313	3
312	2
311	1
310	2
309	3
308	2
306	1
305	2
304	1
303	3
302	1
301	2
300	2
299	1
297	1
296	2
295	1
294	4
293	1
292	2
291	2
290	2
289	1
288	4
287	2
286	1
285	1
284	1
283	2
282	4
280	2
279	2
278	1
277	5
275	3
274	4
273	1
272	1
271	2
270	1
269	1
267	2
266	1
265	1
264	3
263	4
262	3
261	1
260	3
259	2
258	2
256	2
255	1
254	1
252	1
251	1
250	1
249	2
248	1
247	1
246	1
244	2
243	1
242	3
239	2
237	1
236	1
235	1
234	2
229	1
228	1
227	1
226	3
225	1
223	1
222	1
221	3
220	2
219	5
218	4
217	1
216	1
215	1
214	3
213	3
212	1
210	1
209	1
208	1
206	2
204	2
202	1
201	3
199	1
198	2
197	1
196	1
195	2
194	1
193	2
192	1
191	4
190	2
189	2
188	2
187	4
186	1
184	1
183	1
181	2
180	1
179	1
178	3
177	5
176	1
175	1
174	1
173	1
172	1
171	2
170	2
169	3
168	2
167	1
166	1
165	3
164	1
163	4
162	2
161	1
160	3
159	1
157	1
156	3
155	3
154	2
153	2
152	2
151	2
150	3
149	1
148	2
147	2
146	2
145	6
144	2
142	3
141	2
140	2
139	3
138	2
137	2
136	1
135	1
134	2
133	5
132	1
130	5
129	1
128	2
127	2
126	2
125	5
124	2
123	1
122	2
121	3
120	3
119	4
118	1
117	2
116	1
114	1
113	2
112	2
111	3
109	4
108	2
107	2
105	2
104	1
103	2
102	2
100	2
98	3
97	2
96	3
95	2
94	1
93	2
92	1
91	4
90	4
88	1
87	3
86	1
85	1
83	4
81	3
80	2
79	2
78	2
77	1
76	3
75	1
73	1
72	1
70	1
69	4
68	1
67	1
66	2
65	1
64	2
63	2
62	3
61	1
58	3
56	1
54	1
53	1
52	2
51	2
50	3
