273
1000
700	2
698	1
696	1
695	1
690	3
689	2
687	1
686	1
685	1
684	2
681	1
680	1
679	1
678	1
677	1
676	4
674	1
671	1
668	1
667	1
666	1
664	2
662	2
660	2
659	1
658	2
657	2
655	1
652	2
651	1
650	1
649	1
648	1
647	2
646	1
644	2
643	1
641	1
640	3
638	1
637	1
636	1
633	1
627	1
626	2
624	2
621	2
620	1
617	1
616	2
611	1
609	1
608	1
603	2
598	2
595	1
594	2
593	2
592	1
590	3
588	1
585	3
584	1
583	1
580	1
579	1
578	1
576	1
574	1
572	1
568	2
566	1
563	1
559	1
558	2
557	2
555	1
554	3
551	2
550	1
547	1
545	1
544	1
543	1
541	1
539	3
538	1
536	1
534	1
533	2
532	1
530	3
528	1
526	2
525	2
524	2
522	2
519	1
518	1
514	1
513	3
512	2
511	1
509	1
508	1
507	3
505	1
504	3
503	3
502	1
501	1
500	1
499	3
496	1
495	1
494	1
493	3
492	1
491	2
489	1
486	1
484	3
483	3
482	1
478	1
477	1
470	1
469	1
467	2
465	1
464	1
463	1
462	2
460	3
457	1
456	1
454	1
453	2
452	1
450	1
448	1
447	1
445	2
444	3
443	1
442	1
440	1
436	1
433	1
430	1
429	1
428	1
427	1
426	3
425	3
424	1
423	1
420	1
414	2
413	1
412	2
410	1
409	2
408	1
405	1
404	1
403	1
401	1
400	3
398	1
397	2
396	2
395	4
394	1
388	1
387	1
384	1
383	1
378	1
377	1
375	1
371	1
369	1
368	1
365	1
364	1
363	1
362	1
361	2
360	2
358	1
357	1
350	1
349	1
348	1
344	1
342	1
341	1
340	3
338	1
337	1
335	1
333	1
331	1
329	2
327	2
326	1
325	3
322	1
319	1
318	1
317	1
314	1
313	2
312	3
311	1
310	1
308	1
307	3
303	1
301	1
300	1
299	1
297	1
296	1
293	1
292	1
291	1
289	1
287	3
285	2
278	1
276	2
274	3
273	1
271	1
269	2
267	1
263	1
262	1
261	2
259	1
256	1
254	1
253	1
252	1
249	2
248	1
246	2
245	2
244	2
243	1
242	2
241	4
238	1
237	3
236	1
234	1
232	2
231	2
229	1
226	3
225	1
223	2
222	1
220	3
218	2
217	1
213	1
212	1
210	2
204	1
203	3
