89
125
100	12
99	9
98	14
97	9
96	5
95	9
94	9
93	14
92	18
91	9
90	12
89	8
88	11
87	16
86	10
85	11
84	9
83	8
82	9
81	9
80	12
79	12
78	12
77	15
76	11
75	11
74	5
73	11
72	10
71	9
70	14
69	13
68	5
67	10
66	11
65	8
64	11
63	11
62	2
61	10
60	10
59	13
58	11
57	15
56	11
55	11
54	12
53	12
52	12
51	11
50	14
49	11
48	17
47	13
46	15
45	10
44	8
43	7
42	9
41	14
40	12
39	17
38	10
37	12
36	17
35	16
34	12
33	12
32	19
31	12
30	17
29	8
28	9
27	5
26	13
25	13
24	4
23	11
22	12
21	9
20	11
19	10
18	15
17	12
16	9
15	14
14	11
13	15
12	13
