197
500
350	3
346	2
345	1
344	2
343	2
342	1
341	1
340	2
339	2
337	3
335	3
334	1
333	2
330	1
329	2
328	4
327	3
326	1
325	1
324	1
323	1
322	2
320	1
319	1
318	6
316	1
315	1
314	1
313	1
311	1
310	2
309	1
308	3
307	2
305	1
304	2
303	2
302	1
301	2
300	2
299	5
298	3
297	2
296	3
292	1
291	3
290	1
287	2
285	2
284	1
282	2
281	2
280	1
279	2
278	2
277	4
276	3
274	2
273	2
272	6
270	1
269	2
268	3
267	2
266	1
265	1
263	1
262	3
261	1
260	3
259	1
258	1
257	1
256	2
255	3
254	1
253	1
252	1
251	1
250	1
249	1
246	1
245	1
243	1
242	2
241	5
239	1
238	1
236	3
235	3
234	2
233	3
232	2
230	1
229	1
227	1
226	2
225	2
224	3
222	1
221	2
220	2
219	4
218	1
217	3
216	2
215	4
214	4
213	3
212	1
211	3
210	1
209	1
207	2
206	2
205	2
204	1
203	4
202	1
201	1
200	3
199	2
198	1
197	3
195	3
194	1
193	3
192	2
191	2
190	1
189	1
188	3
187	3
185	1
184	2
183	3
182	3
181	4
180	3
178	5
177	1
176	4
175	2
174	1
172	2
171	1
169	1
168	1
167	2
166	3
164	3
163	1
162	3
159	1
158	3
157	3
156	4
154	1
153	1
152	3
151	2
149	2
148	1
146	3
145	2
144	2
142	1
140	1
138	1
137	3
136	1
135	3
134	5
133	3
132	1
131	2
129	1
128	2
126	3
125	3
124	3
122	5
121	1
118	1
116	2
115	4
114	1
113	1
112	4
110	1
108	3
106	1
105	1
104	1
103	1
101	3
100	2
