242
500
399	3
397	1
396	1
395	4
394	1
393	1
392	2
391	1
390	1
389	1
388	2
386	3
385	3
384	3
383	2
382	3
380	1
379	3
378	1
377	3
376	4
375	1
374	3
373	4
372	2
370	1
369	1
368	1
367	4
365	1
363	1
361	7
360	1
359	2
358	1
356	1
355	3
354	1
353	2
352	1
351	6
350	2
349	4
348	2
347	2
346	1
345	4
344	4
343	2
342	1
341	3
340	1
339	1
338	2
337	2
336	4
335	3
334	2
333	1
332	1
331	1
330	5
328	1
327	2
326	2
323	1
322	6
320	2
319	1
318	1
315	3
314	4
313	1
311	1
310	5
309	2
308	3
307	3
306	1
303	1
301	1
299	3
298	3
297	3
296	3
295	2
294	1
293	3
292	2
291	1
288	4
287	1
286	1
285	3
284	1
283	4
282	3
280	2
279	4
278	3
277	1
276	2
275	2
274	2
271	5
270	4
268	2
267	2
265	1
264	2
263	2
262	1
260	3
259	2
258	1
257	1
256	2
255	2
254	1
253	2
252	2
251	3
250	3
248	2
247	3
246	4
244	2
243	1
242	2
240	1
239	2
238	1
234	1
233	1
232	2
227	1
226	3
225	3
223	2
222	3
219	2
218	1
217	2
216	2
215	4
213	1
212	1
211	3
210	1
208	1
207	1
205	1
203	1
202	4
201	3
200	4
199	1
198	2
197	3
196	1
195	3
194	2
193	1
192	1
190	2
188	1
187	2
186	1
185	2
184	1
183	2
182	2
181	3
179	1
178	1
177	1
176	2
175	3
173	1
172	1
170	2
169	2
168	1
167	3
166	1
163	1
162	1
161	1
160	1
159	4
158	1
157	3
156	2
154	2
152	2
151	2
150	2
149	1
148	2
147	1
146	2
144	1
143	1
142	1
141	2
140	1
139	2
137	2
136	2
135	3
134	1
133	2
131	3
130	1
129	3
128	1
127	2
126	2
125	4
124	3
122	4
121	2
120	3
119	2
118	1
117	2
116	2
115	3
114	4
113	2
112	1
111	1
110	1
109	3
108	1
107	2
106	1
105	3
104	1
102	4
101	2
100	3
