299
1000
700	3
698	1
697	2
695	1
694	4
691	1
689	1
688	1
684	2
682	1
680	1
679	2
673	1
672	2
671	2
670	1
669	1
668	1
664	3
663	1
662	1
660	1
659	1
658	1
657	1
655	2
654	2
652	1
649	1
648	1
647	1
644	2
641	1
640	1
639	2
637	1
636	1
634	1
631	1
630	1
629	2
624	1
622	1
620	1
619	1
618	1
617	1
616	1
615	1
613	3
609	3
608	1
606	1
604	3
594	1
593	1
592	1
588	1
586	1
585	1
583	1
581	2
580	2
575	1
574	1
571	1
570	1
567	1
566	1
563	1
560	2
558	2
556	1
555	2
553	1
550	1
544	2
540	2
536	1
535	1
534	1
533	2
532	1
529	1
521	1
520	1
518	2
514	1
513	2
512	1
511	1
508	1
506	2
504	1
503	1
501	2
499	1
498	3
496	1
495	1
494	1
493	1
486	1
485	2
484	1
482	2
478	1
477	1
475	1
473	1
471	1
470	1
469	1
468	1
467	1
465	1
463	3
462	2
461	1
460	1
457	1
456	1
454	1
453	4
452	2
451	1
447	1
446	1
442	1
441	2
440	1
436	1
434	1
433	1
430	1
429	1
428	1
427	1
426	1
423	1
422	1
421	2
420	2
419	2
418	1
417	1
416	1
415	1
408	1
407	3
405	1
404	1
401	1
400	1
397	1
391	2
390	1
386	2
385	1
383	2
382	1
381	1
380	1
378	1
377	1
375	1
374	2
373	2
371	2
370	1
368	1
365	1
364	1
361	1
354	1
352	1
351	1
348	1
347	2
344	3
340	1
337	1
336	2
332	1
326	2
324	1
323	1
319	2
316	1
313	1
312	1
311	1
309	1
305	1
304	1
303	1
302	2
299	1
298	1
297	2
296	1
291	2
288	3
286	2
285	1
284	1
282	1
279	1
276	1
275	1
274	1
273	2
272	1
267	1
264	2
263	3
261	1
260	1
257	1
256	1
255	1
253	1
252	1
250	2
249	1
248	2
247	1
244	1
242	1
234	1
233	1
232	1
229	1
226	3
223	1
222	2
219	2
218	1
217	2
214	1
209	1
208	1
207	1
206	1
205	1
204	2
200	1
198	1
196	1
194	3
192	1
189	1
188	1
186	2
185	1
184	1
181	2
180	1
179	1
178	1
177	2
175	1
174	2
169	1
168	1
167	2
166	1
164	1
163	1
162	2
161	1
160	2
159	2
158	1
157	1
156	1
155	2
150	1
149	1
148	1
145	4
143	1
141	1
138	1
136	1
134	1
133	2
130	1
129	2
124	1
120	3
115	2
112	1
111	1
109	1
106	1
105	1
103	1
101	1
