121
200
160	9
159	7
158	6
157	8
156	6
155	4
154	5
153	7
152	10
151	7
150	8
149	7
148	5
147	6
146	8
145	8
144	7
143	8
142	4
141	3
140	9
139	5
138	9
137	12
136	4
135	3
134	10
133	4
132	5
131	8
130	7
129	6
128	7
127	9
126	5
125	4
124	7
123	8
122	7
121	7
120	3
119	8
118	6
117	8
116	6
115	6
114	5
113	4
112	7
111	4
110	8
109	8
108	7
107	2
106	3
105	9
104	3
103	4
102	7
101	4
100	7
99	5
98	2
97	12
96	6
95	4
94	6
93	8
92	5
91	9
90	2
89	9
88	7
87	9
86	7
85	6
84	8
83	5
82	9
81	5
80	4
79	5
78	5
77	6
76	8
75	5
74	5
73	2
72	4
71	8
70	8
69	6
68	5
67	6
66	5
65	7
64	4
63	6
62	8
61	3
60	7
59	7
58	9
57	5
56	3
55	3
54	6
53	6
52	5
51	7
50	6
49	7
48	4
47	7
46	10
45	2
44	8
43	6
42	6
41	7
40	7
