138
200
160	4
159	4
158	4
157	2
156	3
155	1
154	4
153	4
152	8
151	2
150	5
149	3
148	3
147	1
146	2
145	4
144	6
143	2
142	4
141	3
140	1
138	4
137	5
135	1
134	3
133	7
132	4
131	2
130	4
129	8
128	4
127	2
126	6
125	3
124	7
123	7
122	3
121	3
120	4
119	7
118	4
117	6
116	3
115	2
114	10
113	4
112	3
111	6
110	5
109	4
108	1
107	5
106	3
105	3
104	3
103	3
102	4
101	6
100	4
99	4
98	3
97	4
96	1
95	2
94	4
93	3
92	2
91	3
90	4
89	4
88	5
87	1
86	2
85	4
84	3
83	2
82	2
80	3
79	6
78	2
77	5
76	2
75	10
74	5
73	1
72	7
71	2
70	2
69	3
68	2
67	4
66	4
65	5
64	4
63	6
62	3
61	3
60	7
59	6
58	3
57	2
56	1
55	4
54	2
53	3
52	3
51	3
50	4
49	2
48	3
47	1
46	4
45	2
44	4
43	2
42	4
41	3
40	4
39	3
38	4
37	3
36	2
35	7
34	6
33	2
32	3
31	5
30	3
29	3
28	2
27	3
26	2
25	3
24	4
23	1
22	2
21	3
20	7
