260
500
398	2
397	1
396	1
395	1
393	1
391	1
389	2
388	2
387	1
386	2
385	4
384	2
383	2
382	2
381	2
380	1
379	1
377	1
376	1
375	1
374	2
373	2
372	2
371	1
370	1
369	1
366	2
365	2
364	3
363	2
362	1
360	1
359	5
358	1
357	1
356	2
355	3
354	2
353	1
352	1
350	4
349	1
347	1
346	2
345	1
344	2
342	4
339	2
338	4
337	1
334	1
332	1
330	1
329	1
326	2
325	2
324	2
323	3
322	2
321	1
320	4
319	1
318	1
317	3
316	1
314	1
313	2
312	1
311	3
310	2
309	1
308	2
307	1
306	2
305	1
304	1
301	4
300	3
299	1
298	1
297	1
296	2
295	1
294	4
292	4
291	1
289	1
288	2
287	2
285	1
284	1
283	1
282	3
281	1
280	4
279	1
278	2
277	2
274	4
273	1
272	1
270	3
268	3
267	1
264	2
263	1
262	1
261	1
260	1
259	4
258	2
257	1
256	2
255	1
254	4
253	2
252	1
251	2
250	1
249	2
248	3
247	2
244	1
243	1
242	2
240	3
239	2
238	1
237	5
233	2
232	1
231	2
230	1
229	5
228	3
227	1
226	3
225	3
224	3
223	1
222	1
220	1
216	1
214	2
213	1
211	2
210	2
208	1
207	3
206	5
205	1
204	3
203	4
201	1
199	2
197	3
196	2
195	1
194	1
193	1
192	3
191	3
190	1
189	2
187	4
186	2
185	1
184	1
183	2
182	3
181	1
180	1
178	2
177	1
176	3
175	1
174	1
173	5
172	1
170	2
168	4
166	2
165	2
162	2
160	1
159	3
157	1
156	2
154	2
153	3
152	1
151	4
150	1
149	1
147	2
146	4
144	2
143	1
142	2
141	1
140	1
139	1
138	1
136	3
134	1
133	1
132	3
130	3
125	2
124	3
123	2
122	3
121	1
120	1
118	4
117	1
115	2
114	1
113	2
112	2
110	1
107	1
106	1
105	1
104	3
103	2
102	2
101	3
100	4
98	2
94	1
93	3
91	2
90	1
88	3
82	2
81	2
80	4
79	2
78	1
77	1
76	1
75	3
74	1
73	2
71	2
70	4
65	2
64	3
63	3
62	1
61	2
60	3
59	4
55	2
54	3
53	1
52	1
51	1
50	1
