397
750
525	4
524	1
523	4
522	1
521	2
520	3
519	4
518	2
517	3
516	4
515	3
514	3
513	4
512	3
511	1
510	1
509	1
508	3
507	5
506	1
505	5
504	1
503	1
501	3
500	2
499	3
498	1
497	4
496	3
495	3
494	1
493	3
492	2
491	3
490	2
489	3
488	3
487	1
486	7
485	1
484	2
483	1
481	2
480	2
479	5
478	4
476	2
475	1
474	1
473	1
472	1
471	2
470	2
469	2
468	3
467	1
466	5
465	2
464	6
463	4
462	2
461	2
460	3
459	2
457	3
456	1
455	3
454	2
453	2
452	1
451	3
450	6
449	4
448	1
447	3
446	2
445	4
444	2
442	1
441	2
440	4
438	5
437	2
435	3
434	3
433	2
432	3
431	5
430	2
429	1
428	3
427	2
426	2
425	3
424	2
423	3
421	4
419	1
418	3
417	3
416	3
415	1
414	1
413	2
412	1
411	2
409	2
408	4
406	6
405	1
404	4
403	3
402	3
400	3
398	2
397	2
396	2
395	2
394	1
393	3
392	3
387	3
386	2
385	3
384	5
383	3
382	1
381	3
380	1
379	2
378	2
377	3
375	4
374	1
373	1
372	1
371	1
370	4
369	3
368	2
367	4
366	1
365	2
364	1
363	2
362	2
361	2
360	3
359	3
358	3
357	2
356	1
355	1
354	3
353	5
351	3
350	3
349	4
348	1
346	3
345	4
344	2
343	1
342	2
341	4
339	2
338	2
337	2
335	3
333	3
332	4
331	3
330	4
329	2
327	3
325	2
324	4
323	1
322	5
321	2
320	2
319	3
318	3
317	2
316	5
315	4
314	1
313	5
312	1
311	3
310	1
309	5
308	2
307	1
306	3
305	1
304	2
303	2
302	3
301	3
300	3
299	1
298	2
297	2
296	2
295	1
294	1
293	4
292	1
291	4
290	4
289	2
288	5
287	2
286	3
285	1
284	2
283	3
282	2
281	3
279	5
278	2
277	6
276	3
275	5
274	2
273	1
272	4
271	1
270	2
269	4
268	3
267	4
265	3
264	2
263	1
262	1
261	2
260	2
259	4
258	3
257	1
256	2
255	3
254	3
253	3
252	3
251	1
250	3
249	6
248	2
247	4
246	3
245	5
244	3
243	2
242	1
241	1
240	4
239	3
238	1
236	3
235	4
234	2
233	7
232	1
231	3
229	1
228	4
227	3
226	1
225	2
224	2
223	3
222	3
221	2
220	2
217	2
216	1
215	4
214	1
213	1
212	3
211	2
210	3
209	1
208	1
207	6
206	2
205	3
203	1
202	2
201	1
200	1
199	2
198	2
197	3
196	2
195	3
194	4
193	1
192	4
191	2
190	2
189	4
188	1
187	3
186	1
185	2
184	3
183	5
182	1
181	2
180	2
179	1
178	1
177	4
175	4
174	2
173	7
172	4
171	4
170	3
169	2
168	3
167	3
166	2
165	3
164	3
163	2
162	3
160	1
159	1
158	2
156	1
155	3
153	2
152	2
151	5
150	2
149	3
148	1
147	1
145	2
144	2
143	2
141	3
140	5
139	2
138	3
137	1
136	3
134	5
132	1
131	4
130	2
127	3
125	2
122	1
121	1
120	1
119	6
118	3
115	3
114	2
112	1
111	1
110	2
109	2
108	1
107	2
103	5
102	1
101	1
100	1
99	2
98	2
97	2
96	2
95	3
94	2
93	2
92	2
91	1
90	3
89	4
88	3
87	4
86	2
84	1
83	1
82	4
80	2
78	2
77	3
76	3
75	1
