117
200
160	1
159	3
158	1
157	2
156	3
155	2
154	4
153	4
152	2
151	2
149	1
148	2
147	2
146	1
145	3
144	1
143	1
142	5
141	4
140	3
139	1
138	3
137	4
136	4
135	2
134	2
133	3
132	1
131	2
130	6
129	5
128	2
127	1
126	1
125	3
124	2
123	8
122	5
121	2
120	1
119	2
118	4
117	3
116	1
115	4
114	2
113	1
112	3
111	1
110	4
109	3
108	5
107	3
106	1
105	3
104	1
103	4
102	3
101	1
100	3
99	3
98	4
97	2
96	2
95	2
94	2
93	1
92	4
91	2
90	4
89	3
88	2
87	4
86	1
85	3
84	2
83	3
82	5
81	2
79	3
78	2
77	2
76	2
75	5
74	4
73	4
72	3
71	1
70	3
69	1
68	1
66	4
65	4
64	1
63	3
62	3
61	2
60	3
58	4
57	2
56	1
55	2
54	1
53	3
52	1
51	3
50	2
49	4
48	1
47	2
46	3
45	3
44	2
43	1
42	2
41	3
40	1
