359
750
600	2
599	4
598	2
597	4
596	2
595	2
593	5
592	1
591	3
590	3
589	2
588	4
587	6
586	2
584	3
583	1
582	1
581	2
580	1
579	4
577	1
576	2
575	3
574	2
572	1
571	1
570	2
569	2
568	2
566	3
564	3
563	1
561	2
559	2
558	1
556	3
555	1
553	2
552	1
551	1
550	1
549	5
548	2
547	1
545	4
544	3
543	3
542	3
538	2
537	1
536	1
535	1
534	2
533	1
532	1
531	2
530	4
529	2
526	1
524	1
522	1
521	3
519	1
516	2
515	1
514	2
513	2
512	1
511	2
510	1
508	2
507	2
506	3
505	3
503	2
501	3
500	2
499	1
498	2
497	3
496	2
495	3
493	2
491	3
490	1
489	1
488	2
486	4
485	3
484	2
483	2
481	2
480	3
479	1
478	3
476	3
475	3
474	1
472	2
471	1
470	1
469	1
468	4
467	2
465	3
464	3
463	1
461	6
460	2
459	6
458	3
457	1
456	2
455	3
454	3
453	2
452	1
451	3
450	2
449	2
448	2
447	3
446	1
445	4
444	4
443	2
442	2
441	1
440	1
439	2
438	2
437	1
436	2
435	1
434	3
433	2
432	1
431	2
429	2
428	3
427	2
426	3
425	1
422	2
421	1
419	2
418	1
416	1
414	3
413	1
412	3
411	1
410	1
409	2
408	5
407	3
406	2
405	2
403	2
402	2
400	3
398	1
397	3
396	2
394	2
393	1
392	2
391	2
390	2
389	1
388	2
387	2
386	3
385	1
383	2
382	1
381	2
379	1
378	1
375	1
374	1
373	1
371	1
370	4
369	2
367	1
366	1
364	1
363	2
362	3
359	1
358	1
356	2
355	2
354	1
353	1
352	1
351	3
350	1
349	1
347	2
346	1
344	2
343	3
342	5
341	1
340	1
339	3
338	2
337	5
336	2
335	1
334	2
332	1
329	2
328	1
327	1
325	4
324	2
321	5
320	2
319	4
318	2
317	1
315	4
314	2
312	2
311	1
310	3
309	3
308	2
307	3
306	2
305	3
303	4
302	2
301	3
300	4
299	1
298	3
297	1
295	1
294	1
293	2
292	1
291	1
290	2
289	2
288	3
287	4
285	1
284	2
283	3
281	3
279	1
277	2
274	2
273	1
272	1
271	4
269	1
268	3
267	1
266	2
265	3
264	2
263	5
261	1
260	2
258	3
257	2
256	2
255	3
254	1
252	2
251	1
250	3
248	3
247	2
245	3
244	1
243	2
242	1
241	2
239	5
237	2
236	3
235	1
234	1
233	3
232	4
230	2
229	5
228	3
226	2
225	1
224	3
223	1
222	1
221	2
220	2
219	1
218	3
217	2
216	5
215	1
214	2
211	1
210	1
208	2
206	2
205	1
204	2
203	3
202	2
201	3
200	3
197	2
196	1
195	1
194	1
193	3
192	1
191	1
190	1
188	2
187	3
186	2
185	2
184	3
183	1
182	1
181	2
179	1
178	2
177	1
176	2
175	3
174	4
173	3
172	1
171	2
170	1
169	1
168	3
167	3
166	1
164	1
163	1
162	2
161	1
160	1
159	2
156	4
155	1
154	2
153	3
152	1
151	3
