228
400
320	3
319	6
317	10
316	2
315	4
314	5
312	3
311	4
310	4
309	2
308	1
307	6
306	6
305	6
304	2
303	2
302	2
301	1
300	6
299	1
298	2
297	3
296	3
295	4
294	3
293	3
292	3
291	7
290	3
289	2
288	4
286	3
285	4
284	4
282	5
281	3
280	4
279	7
278	2
277	5
276	3
275	3
273	4
272	1
271	2
270	4
269	5
268	3
267	2
266	2
265	1
263	2
262	2
261	1
260	4
259	4
258	3
257	1
256	8
255	4
254	1
253	3
252	6
250	1
249	5
248	2
247	1
246	6
245	1
244	4
243	7
242	1
241	1
240	2
239	1
238	4
237	1
236	6
235	2
234	2
233	4
232	5
231	3
230	6
229	4
228	4
227	4
226	6
225	2
224	2
223	4
222	1
221	5
220	2
219	2
217	1
216	3
215	1
214	3
213	3
212	2
211	1
210	2
209	5
208	1
207	4
206	5
205	1
204	4
203	2
202	2
201	1
199	1
197	7
196	5
195	1
194	2
192	4
191	5
190	4
189	3
188	4
187	3
186	5
185	4
184	6
183	3
182	2
181	2
180	2
179	2
178	2
177	4
176	4
175	2
174	4
173	3
172	2
171	1
170	3
169	3
168	1
167	5
166	2
165	2
164	2
163	2
162	4
161	5
160	4
159	4
158	1
156	3
155	1
154	3
153	2
152	4
151	3
150	2
149	3
148	5
147	6
146	3
145	4
144	5
143	9
142	6
141	3
140	4
139	1
138	2
137	2
136	2
135	4
134	4
133	3
132	12
131	3
130	2
129	3
128	7
127	2
126	2
125	8
124	4
123	3
122	3
121	2
120	2
119	3
118	2
117	3
116	1
115	4
114	4
113	4
112	5
111	5
110	2
109	4
108	2
107	3
106	4
105	2
103	5
102	4
101	2
100	3
99	2
98	3
97	5
96	6
95	2
94	2
93	2
92	7
91	4
90	4
89	2
88	1
87	5
86	3
85	4
84	4
83	1
82	2
81	2
80	4
