90
400
317	1
315	1
312	2
309	1
304	1
303	1
296	1
295	1
293	1
290	1
287	1
277	1
275	2
274	1
273	1
269	1
265	1
263	1
261	1
259	1
257	1
250	1
247	2
245	1
242	1
225	2
224	1
221	1
216	1
207	1
204	1
203	1
202	1
197	1
196	1
193	1
190	1
189	1
184	1
183	1
182	1
181	1
176	1
173	1
171	1
169	1
167	1
163	1
162	1
158	1
157	1
147	1
146	1
145	1
143	1
139	1
138	2
136	3
132	1
128	1
123	1
122	1
121	1
120	1
118	2
117	2
113	1
112	1
111	1
108	1
107	1
106	1
102	1
98	1
91	1
90	1
89	1
88	1
86	1
84	1
83	1
82	1
80	1
74	1
72	1
70	2
58	1
48	1
45	1
43	1
