298
750
521	1
519	1
518	3
517	2
516	1
515	2
514	1
513	1
512	2
511	4
510	1
509	4
508	2
507	2
506	1
505	4
504	3
503	1
502	2
501	1
499	1
492	3
491	1
489	2
487	1
485	1
484	2
483	1
481	1
480	2
479	3
478	1
477	1
476	2
475	4
474	1
472	4
470	1
467	2
466	1
465	1
464	3
463	1
459	1
455	1
453	2
451	1
450	1
449	2
445	1
444	3
443	1
442	1
441	2
440	2
439	1
438	2
436	2
435	2
434	3
433	1
432	3
431	1
430	1
429	1
426	1
424	1
422	1
421	1
415	1
414	2
413	2
412	2
411	2
409	1
407	1
406	2
405	1
404	1
403	4
402	1
401	1
400	1
399	1
398	1
396	2
392	1
391	1
390	1
389	1
388	1
387	2
385	5
382	1
380	3
379	2
377	1
376	4
375	1
374	2
373	1
371	1
370	1
369	1
368	3
367	1
366	3
365	2
364	1
358	1
356	1
353	1
352	2
351	1
349	2
348	1
347	4
345	1
341	2
338	1
337	1
335	1
334	2
332	1
331	1
330	2
328	1
327	1
326	1
324	1
323	1
322	1
321	1
320	1
319	1
318	2
317	3
315	1
313	1
312	1
311	3
308	4
306	2
305	3
304	1
303	1
302	1
300	1
298	1
297	2
296	2
294	1
293	1
292	1
291	1
286	1
285	1
284	2
283	1
282	1
280	2
279	1
278	1
277	2
276	2
275	2
274	4
273	1
271	3
270	1
269	1
265	2
264	4
263	1
262	1
261	1
260	2
259	1
258	2
256	2
254	1
252	1
251	2
249	1
248	1
246	1
245	3
244	2
243	1
242	1
239	2
237	1
234	1
232	2
229	5
227	1
224	1
223	1
221	4
220	1
218	2
217	1
215	1
213	1
212	1
211	3
210	1
208	2
207	1
206	2
205	1
204	2
202	2
201	1
200	1
199	1
198	4
197	1
196	1
195	1
193	2
192	1
191	2
190	3
188	1
184	2
181	2
180	2
179	2
177	2
175	1
174	5
172	1
171	1
168	3
167	1
166	2
164	3
163	1
161	1
160	3
159	2
157	1
156	1
153	2
152	1
149	2
148	2
147	1
144	2
140	1
139	2
138	1
136	2
135	1
133	1
132	2
131	2
130	1
129	1
128	2
127	1
126	2
125	2
124	2
123	3
122	2
121	1
119	2
117	5
115	1
113	2
110	3
109	1
107	2
106	2
104	2
102	2
100	1
99	1
98	3
97	3
96	3
95	1
93	3
92	1
91	1
90	3
88	2
87	1
83	3
82	1
80	1
79	5
78	1
77	1
76	1
75	2
