264
750
525	1
524	2
522	1
521	3
520	1
516	1
515	1
514	1
513	1
510	3
508	1
506	1
505	2
503	1
501	1
499	1
498	2
497	1
494	1
492	2
491	1
489	1
488	1
487	1
486	1
484	1
481	1
480	1
479	1
478	2
477	1
475	1
474	2
472	2
470	4
469	1
468	1
466	1
465	1
464	2
462	4
461	1
459	2
456	1
454	1
453	2
449	1
447	3
445	1
444	1
441	1
440	2
438	1
437	3
436	1
434	1
433	1
431	3
429	2
426	1
425	4
424	3
422	1
421	1
417	2
415	1
413	1
412	1
411	1
408	1
406	1
403	2
401	2
399	2
398	2
395	1
393	2
392	1
386	1
385	1
384	1
383	2
382	3
381	2
380	2
377	1
375	1
371	3
370	1
368	1
366	1
365	4
364	1
363	3
362	1
361	4
359	1
358	1
355	1
354	1
353	1
351	2
349	1
348	1
347	1
346	1
345	2
344	1
343	2
342	1
341	1
340	1
339	1
338	1
335	4
332	2
330	2
329	1
328	4
327	1
325	1
324	1
323	2
322	1
321	3
320	1
319	1
314	3
313	1
312	1
308	1
306	1
305	1
303	2
302	1
301	2
300	1
299	2
296	2
292	1
291	2
289	2
284	1
283	1
282	1
281	2
280	1
279	2
278	2
276	1
272	1
270	2
268	1
267	1
266	1
264	1
263	1
260	1
259	2
258	2
256	2
255	1
252	1
249	2
248	2
247	1
244	1
241	1
239	4
238	2
237	1
236	1
235	1
233	1
232	1
231	2
230	1
228	2
225	2
224	1
223	2
220	1
219	1
216	1
215	1
214	1
211	1
210	1
206	2
203	3
201	1
200	1
198	1
197	2
195	1
194	1
192	1
190	1
188	1
187	2
186	1
185	2
180	2
179	1
176	1
175	1
174	2
173	3
172	1
170	1
167	2
166	1
165	2
164	3
162	1
160	2
159	1
158	1
155	1
154	1
153	2
152	1
151	3
147	2
146	1
142	1
140	2
139	2
138	1
134	1
133	3
132	1
131	4
130	2
126	1
125	2
123	2
121	1
120	1
118	3
117	1
116	2
114	2
111	2
110	1
109	1
107	1
101	2
99	1
98	3
95	2
93	1
92	1
90	1
88	1
87	1
86	2
85	1
84	2
83	1
81	3
80	1
79	1
77	2
