294
1000
699	2
697	1
694	1
687	1
685	1
682	4
680	1
679	2
678	1
677	2
676	1
675	1
672	1
670	1
669	1
667	1
666	1
664	1
662	1
661	1
660	1
659	1
656	1
654	1
650	1
649	1
648	2
644	3
639	1
637	1
636	1
634	2
633	1
630	1
622	1
621	1
615	1
611	1
609	1
605	2
604	1
603	1
602	1
600	2
598	2
596	2
593	1
590	1
589	1
586	1
584	1
578	1
576	2
574	1
568	1
567	1
566	2
565	1
564	2
561	1
556	2
555	1
553	1
551	3
548	1
546	1
540	1
538	1
535	2
532	1
531	3
527	3
525	1
523	1
522	1
519	1
515	1
513	1
510	1
507	1
506	1
504	2
500	1
496	2
495	2
491	2
487	1
486	2
485	1
484	1
483	1
482	3
481	1
479	1
478	1
474	4
473	1
472	1
471	1
470	1
469	1
468	1
466	1
465	1
464	2
463	1
462	2
457	1
456	1
455	3
454	1
453	1
452	1
451	1
450	1
447	1
445	2
444	1
442	1
440	1
439	1
438	3
433	3
431	1
428	1
426	1
425	1
424	1
421	1
419	1
418	2
416	1
415	1
414	1
413	1
411	1
409	1
406	1
405	1
404	1
403	1
402	3
400	1
399	1
396	1
395	1
390	1
389	4
385	2
383	2
382	2
379	2
375	1
374	2
372	1
369	1
368	1
365	1
363	1
361	1
360	1
358	2
357	1
355	3
347	1
346	2
345	1
344	2
341	1
340	4
336	1
334	1
333	2
331	1
330	1
329	2
326	1
324	1
322	1
321	1
320	1
318	1
317	1
312	2
311	1
308	1
306	2
305	1
303	2
301	1
300	2
298	1
297	2
294	2
292	1
291	2
290	1
288	2
287	3
282	1
281	1
280	1
279	1
278	2
272	1
268	1
264	1
262	1
261	1
260	1
259	2
257	1
256	1
255	1
254	1
253	1
250	2
249	2
248	1
247	1
246	1
243	2
242	1
240	1
239	1
238	2
237	1
232	2
231	2
230	2
228	1
227	1
226	1
222	1
219	1
218	2
217	1
216	1
213	2
209	1
208	1
206	1
204	2
202	1
198	1
194	1
190	1
186	1
185	2
184	1
183	1
181	1
175	3
174	1
172	1
170	1
169	4
168	2
165	1
162	2
156	2
154	1
151	1
150	1
148	2
147	1
145	1
144	1
143	1
142	1
138	2
137	2
136	2
133	2
131	1
130	1
129	1
128	1
127	1
123	1
122	1
121	1
119	1
115	2
114	1
112	2
111	1
110	3
109	1
104	1
103	1
102	1
101	1
100	2
