272
500
400	1
399	1
398	3
397	3
396	2
395	2
394	3
393	1
392	2
391	3
390	2
389	1
388	2
387	1
386	4
383	2
382	1
381	1
380	1
379	1
377	1
376	4
375	1
373	1
372	3
371	1
370	2
368	4
367	3
363	1
362	2
361	2
360	1
358	3
357	2
356	3
354	3
353	1
352	1
351	1
348	3
345	2
344	2
343	1
342	1
340	1
339	2
337	3
335	4
334	3
333	2
331	1
330	2
329	2
328	2
327	2
326	1
325	3
324	1
323	1
322	2
321	3
320	1
319	3
318	1
316	1
315	1
314	2
313	1
312	3
309	1
308	3
307	2
306	2
305	2
304	3
303	2
301	1
300	1
299	2
296	2
295	2
294	1
293	2
292	2
289	1
288	1
286	2
285	4
284	1
283	1
282	1
281	1
280	2
279	1
278	4
277	1
276	2
275	2
274	3
273	3
272	2
270	1
269	1
268	1
266	2
265	3
264	1
263	3
262	1
260	2
258	1
257	2
256	1
255	4
254	1
253	2
251	3
250	2
249	1
248	2
247	1
246	2
244	1
243	1
242	5
241	1
240	1
239	1
238	3
237	2
236	3
235	2
231	1
230	2
229	3
228	3
227	2
226	3
225	6
221	1
220	2
219	1
218	1
217	1
216	1
215	3
214	3
213	1
211	1
209	2
208	3
207	1
205	3
203	1
202	1
199	1
198	2
197	1
196	3
195	1
194	1
192	2
191	2
190	2
189	3
188	2
187	2
186	1
183	1
182	2
181	2
180	2
179	1
178	1
176	2
175	3
174	1
173	1
172	1
171	1
170	2
168	1
167	1
165	2
164	2
163	2
162	1
161	2
159	3
157	2
156	2
155	1
153	1
151	2
150	2
149	2
148	3
147	2
146	1
145	1
144	2
143	2
142	1
141	1
140	1
138	2
137	3
133	2
132	1
130	1
129	1
128	1
127	2
125	1
124	1
122	2
120	2
118	3
117	1
115	2
114	2
113	1
112	2
111	5
109	1
108	4
107	1
106	2
105	2
104	4
103	1
102	1
101	1
100	2
98	1
97	2
95	1
94	1
92	2
91	1
90	2
89	1
88	1
87	1
86	2
83	3
82	2
81	2
80	1
78	3
76	4
73	4
72	1
71	2
70	2
69	1
67	4
66	1
65	1
64	1
63	1
61	2
60	3
58	2
57	1
56	3
55	2
54	1
53	1
52	1
51	2
