211
750
524	1
521	1
519	1
517	2
515	2
514	1
513	3
510	1
508	1
507	1
506	1
505	1
500	2
499	1
497	1
496	1
495	2
494	1
491	2
486	1
485	2
484	1
481	2
477	1
471	1
470	2
468	1
467	1
465	1
463	2
460	1
459	3
458	1
457	1
452	1
451	1
448	1
447	2
441	1
437	2
434	1
429	1
428	1
426	2
422	1
421	1
420	1
418	1
417	2
415	1
412	1
411	1
410	3
409	1
408	1
404	1
403	1
401	1
397	1
396	1
395	2
393	1
392	1
389	1
388	1
386	1
383	2
381	1
379	2
378	1
377	2
376	1
372	1
370	1
368	1
366	1
365	2
364	1
362	2
358	2
357	1
355	1
351	1
348	1
345	1
343	1
341	2
340	2
338	1
337	1
336	1
335	2
334	1
328	1
327	3
326	3
323	2
320	1
319	2
318	2
313	2
312	1
310	1
308	2
307	1
306	1
305	1
301	1
295	1
294	1
289	1
288	3
287	1
286	2
284	3
282	1
280	1
273	3
271	3
268	1
267	2
256	2
254	1
251	1
250	1
247	1
245	1
244	2
241	1
238	1
234	1
233	1
231	1
230	1
228	1
227	1
224	1
222	2
219	1
213	1
210	1
208	2
206	3
204	2
203	1
202	1
201	2
199	2
197	2
196	1
194	1
192	1
189	1
187	3
186	1
184	2
182	1
178	2
177	2
175	4
174	1
173	2
172	1
171	1
167	2
165	2
164	2
161	1
159	1
158	2
157	2
148	1
147	2
146	2
143	3
141	1
140	1
139	1
138	1
137	1
136	1
134	1
132	1
130	1
129	2
123	2
121	1
117	2
116	2
111	1
108	2
105	2
104	1
103	1
99	2
98	2
97	2
95	1
94	1
92	1
90	1
89	1
86	1
85	3
83	1
82	1
81	2
80	2
79	1
78	1
76	1
