91
150
105	15
104	15
103	12
102	10
101	16
100	9
99	12
98	10
97	11
96	15
95	11
94	6
93	17
92	9
91	16
90	14
89	10
88	8
87	16
86	11
85	16
84	10
83	9
82	10
81	11
80	7
79	7
78	10
77	7
76	7
75	9
74	12
73	8
72	10
71	20
70	11
69	11
68	14
67	14
66	18
65	9
64	16
63	14
62	14
61	10
60	9
59	8
58	9
57	8
56	16
55	12
54	10
53	13
52	7
51	12
50	19
49	11
48	8
47	14
46	7
45	9
44	10
43	7
42	5
41	13
40	11
39	6
38	11
37	13
36	14
35	5
34	6
33	6
32	12
31	17
30	4
29	15
28	14
27	7
26	9
25	6
24	9
23	12
22	7
21	8
20	15
19	6
18	15
17	9
16	9
15	20
