260
750
525	1
524	1
521	1
519	2
518	2
515	1
513	2
512	2
507	1
506	1
505	1
502	1
500	1
499	1
497	1
496	2
494	3
491	1
488	2
487	2
486	1
485	1
484	1
479	1
478	2
475	1
474	1
473	1
472	1
471	1
468	1
465	1
461	1
460	2
459	1
457	1
456	1
454	2
453	1
451	1
450	3
449	1
446	1
444	2
443	1
442	2
439	1
438	1
437	1
436	1
435	2
434	1
433	2
432	1
431	1
430	5
428	1
427	1
426	5
422	1
421	1
420	1
419	1
415	2
412	2
411	3
409	1
408	4
407	1
406	1
405	1
404	2
403	1
401	1
399	1
398	1
396	1
394	1
393	1
391	2
390	2
389	3
387	2
386	1
385	3
383	3
382	1
381	2
378	2
377	2
375	2
374	2
373	1
372	3
370	1
369	2
367	2
366	1
365	2
364	1
359	3
354	1
353	1
351	1
349	2
345	2
344	1
343	1
339	2
337	1
336	1
334	4
333	1
330	2
329	3
327	1
325	2
324	2
323	1
322	1
318	1
317	2
316	2
315	1
314	1
311	2
310	3
309	1
306	1
305	4
304	1
301	1
299	1
296	2
295	3
293	1
291	1
289	1
288	1
287	2
282	1
281	1
276	3
274	1
273	1
272	2
270	1
269	2
266	2
264	2
262	2
258	1
257	2
255	1
252	1
251	1
249	1
246	1
243	1
242	1
241	1
239	1
238	1
237	2
235	1
234	3
231	3
230	3
229	1
228	3
226	1
225	1
222	1
221	1
220	1
218	3
217	1
212	2
209	1
207	1
202	1
201	1
200	1
198	1
197	1
195	1
194	1
193	1
191	3
188	1
187	1
186	1
185	1
184	2
182	1
181	2
180	1
178	1
177	2
176	1
175	3
173	1
172	2
171	2
170	2
169	5
168	2
167	3
166	2
163	2
162	2
159	1
156	3
155	1
154	1
153	2
150	1
149	2
143	1
141	3
140	1
138	1
137	1
135	1
134	1
133	1
132	1
131	4
130	1
129	2
125	2
124	1
123	1
121	1
120	3
118	2
117	1
116	1
111	2
108	1
106	1
105	1
104	1
101	1
97	1
96	1
94	1
92	2
90	2
89	2
87	2
85	1
84	1
83	1
82	2
81	1
80	1
78	1
77	2
76	2
