290
500
400	4
399	2
398	2
397	3
396	3
395	1
394	4
393	3
392	2
391	3
390	3
389	3
388	2
387	5
386	5
385	6
383	5
382	2
381	4
380	3
379	1
378	4
377	3
376	3
375	5
374	3
373	2
372	3
371	5
370	7
369	2
368	3
367	6
366	2
365	1
364	1
363	2
362	4
360	2
359	8
358	1
357	7
356	4
355	6
354	4
353	2
352	4
351	7
350	3
349	1
348	5
347	2
346	5
345	3
344	2
343	6
341	2
340	1
339	2
338	2
337	5
336	1
335	5
334	7
333	4
332	5
331	6
330	4
328	1
327	7
326	2
325	3
324	8
323	3
322	2
321	2
320	4
319	4
318	3
317	2
316	3
315	9
313	3
312	2
311	4
310	5
309	5
308	5
307	8
306	1
305	3
304	5
303	1
302	3
301	4
300	2
299	3
298	3
297	5
296	3
295	3
294	1
293	5
292	3
291	5
290	6
289	1
288	2
287	4
286	5
285	3
284	3
283	2
282	8
281	6
280	3
279	3
278	1
277	1
276	4
275	1
274	2
273	3
272	4
271	6
270	1
269	3
268	4
267	2
266	2
265	1
264	3
263	4
262	3
261	2
260	4
259	2
258	5
257	2
256	5
255	3
254	4
253	2
252	3
251	4
250	3
249	4
248	7
247	1
246	4
245	5
244	4
243	4
242	2
241	1
240	3
239	1
237	3
236	5
235	3
234	3
232	4
231	6
230	4
229	1
228	2
227	8
226	1
225	2
224	6
223	4
222	3
221	2
220	5
219	5
218	2
217	6
216	2
215	2
214	4
213	3
212	2
211	1
210	5
209	4
208	5
207	5
206	4
205	8
204	3
203	1
202	1
201	4
200	5
199	3
198	4
197	3
196	6
195	2
194	5
193	2
192	3
191	5
188	3
187	4
186	5
185	4
184	5
183	4
182	4
181	1
180	4
179	5
178	2
177	4
176	2
175	3
174	4
173	3
172	3
171	5
170	4
169	2
168	4
167	2
166	4
165	4
164	2
163	2
162	4
161	2
160	3
159	7
158	4
157	4
156	3
155	4
154	4
153	3
152	3
151	5
150	2
149	1
148	4
147	4
146	3
145	3
144	4
143	3
142	1
141	1
140	2
139	6
138	1
137	3
136	5
135	6
133	1
132	3
131	5
130	4
129	2
128	8
127	3
126	3
125	3
124	6
123	3
122	3
121	3
119	3
118	4
117	2
116	1
115	4
114	2
113	2
112	7
111	5
110	1
109	3
108	3
107	4
106	6
105	4
104	4
103	2
102	4
101	1
100	1
