91
150
105	15
104	20
103	10
102	10
101	9
100	5
99	12
98	7
97	12
96	12
95	10
94	4
93	5
92	9
91	11
90	11
89	11
88	10
87	11
86	9
85	14
84	7
83	9
82	18
81	12
80	12
79	10
78	10
77	12
76	10
75	14
74	10
73	11
72	8
71	5
70	10
69	9
68	12
67	9
66	9
65	14
64	11
63	14
62	12
61	15
60	6
59	11
58	10
57	12
56	15
55	14
54	18
53	10
52	10
51	10
50	17
49	9
48	6
47	11
46	9
45	15
44	16
43	12
42	12
41	6
40	11
39	8
38	14
37	13
36	14
35	7
34	8
33	15
32	5
31	7
30	12
29	13
28	20
27	10
26	8
25	10
24	7
23	11
22	12
21	13
20	6
19	14
18	14
17	11
16	14
15	14
