140
200
160	2
159	2
158	1
157	4
156	5
155	3
154	4
153	2
152	5
151	5
150	4
149	1
148	7
147	2
146	2
145	2
144	4
143	6
142	3
141	3
140	3
139	5
138	5
137	2
136	7
135	8
134	2
133	2
132	5
131	5
130	5
129	3
128	1
127	2
126	4
125	3
124	2
123	3
122	5
121	2
120	4
119	5
118	3
117	9
116	6
115	6
114	2
113	3
112	2
111	4
110	3
109	1
108	1
107	4
106	5
105	4
104	6
103	2
102	4
101	6
100	3
99	3
98	5
97	4
96	3
95	1
94	3
93	5
92	4
90	1
89	5
88	5
87	1
86	7
85	6
84	5
83	4
82	2
81	1
80	3
79	3
78	4
77	4
76	2
75	5
74	8
73	3
72	3
71	4
70	2
69	5
68	3
67	3
66	5
65	5
64	3
63	3
62	5
61	1
60	2
59	4
58	2
57	1
56	3
55	4
54	5
53	3
52	3
51	4
50	1
49	5
48	2
47	3
46	5
45	1
44	4
43	4
42	4
41	2
40	6
39	4
38	8
37	4
36	1
35	3
34	1
33	1
32	5
31	5
30	3
29	4
28	3
27	3
26	1
25	3
24	3
23	4
22	5
21	4
20	4
