219
500
400	4
399	1
398	2
397	1
396	2
395	2
393	1
392	4
391	2
390	1
389	1
388	3
385	1
384	2
383	3
380	1
379	2
378	1
377	2
375	1
372	2
371	4
369	1
367	1
366	1
365	3
364	1
363	2
362	2
360	1
359	2
356	2
355	1
352	2
351	2
350	1
348	1
347	2
346	2
345	1
343	2
342	4
340	2
339	1
338	1
333	1
332	2
330	2
329	3
328	4
327	1
324	1
322	3
321	1
319	3
318	1
316	1
315	2
312	2
311	1
310	1
309	2
308	3
307	2
306	2
305	1
303	4
302	1
301	2
300	1
299	4
298	1
297	2
296	2
295	1
294	1
293	3
290	1
289	1
288	2
287	1
286	3
285	2
282	2
280	2
279	2
278	1
276	1
275	1
274	1
273	4
272	1
270	4
269	2
268	3
267	4
266	2
265	2
264	1
263	1
260	1
259	2
258	2
255	1
254	3
252	1
249	1
248	1
246	4
245	1
244	3
243	2
242	1
241	1
240	2
239	1
238	2
235	3
234	1
233	1
231	2
230	1
229	2
228	1
227	1
224	1
223	1
222	1
221	1
220	1
219	2
217	3
216	4
215	1
213	4
212	3
211	2
208	2
207	1
205	3
203	2
202	3
199	2
198	3
197	2
196	3
195	1
194	1
193	1
192	1
191	1
190	2
189	1
187	1
186	3
185	1
183	2
181	1
180	3
179	1
178	2
177	2
176	2
175	2
174	1
173	2
171	2
169	1
168	1
165	2
164	2
163	1
161	2
160	1
159	1
157	2
156	2
154	1
153	1
152	1
151	2
150	3
149	1
148	2
147	3
146	2
145	2
144	1
143	2
142	1
141	1
140	1
139	1
138	4
137	3
136	2
133	1
132	3
131	1
130	1
129	3
128	1
127	2
124	1
123	2
122	2
119	1
118	2
117	5
114	2
113	4
111	1
110	2
109	1
108	3
107	2
106	1
105	2
103	3
