247
500
349	1
348	1
347	2
346	2
345	5
344	1
341	3
340	1
339	1
338	1
337	3
336	2
335	5
334	1
333	1
332	2
330	2
329	2
328	1
327	2
325	3
324	2
323	3
322	4
321	1
318	1
316	1
314	2
313	2
312	2
311	1
309	1
308	2
307	2
306	1
305	1
304	2
303	1
302	3
301	2
299	1
297	1
295	2
294	6
293	2
292	1
291	1
290	1
288	2
287	1
286	5
285	4
284	2
283	2
282	1
281	2
280	5
278	3
277	3
275	1
274	2
273	4
272	3
271	1
270	1
269	1
268	1
266	2
264	2
263	1
261	1
260	1
259	1
258	3
257	6
256	1
254	1
253	3
252	1
251	3
250	1
248	2
247	1
245	1
242	5
241	2
240	3
239	6
237	1
236	3
235	1
234	1
233	3
232	2
231	2
230	1
228	1
227	1
226	2
225	4
224	2
223	1
222	1
220	4
219	1
217	3
215	2
214	2
210	4
208	2
207	2
206	1
205	3
204	2
203	2
202	3
201	3
198	1
197	3
196	1
195	4
194	4
193	3
191	2
190	1
189	1
188	1
187	1
186	1
184	4
183	1
182	4
181	1
180	1
178	1
177	1
176	3
175	2
174	2
173	3
172	2
171	4
170	4
169	1
168	1
167	1
166	3
165	2
164	1
162	3
161	2
160	1
159	2
158	1
157	2
156	5
155	3
154	1
153	2
151	1
150	2
149	1
148	4
147	4
146	2
145	2
143	1
142	3
141	4
140	3
139	2
138	2
136	3
135	1
134	1
132	1
131	2
130	3
129	4
128	2
127	1
126	2
125	1
123	1
122	1
121	1
120	3
119	1
118	4
117	2
116	1
114	4
113	2
112	3
110	4
108	1
107	2
106	1
105	3
104	3
103	1
102	1
101	1
100	1
98	1
96	3
95	1
94	1
93	2
92	2
91	1
90	1
89	1
88	3
87	2
86	1
85	1
83	4
82	2
81	2
80	2
79	1
78	1
77	1
75	3
74	2
72	1
71	1
69	3
68	3
67	1
66	1
64	2
63	3
62	2
61	2
60	1
59	2
58	1
57	1
56	3
55	1
54	3
53	1
52	5
51	2
50	1
