168
500
350	2
348	3
347	2
346	2
345	1
343	1
340	4
339	6
338	4
336	1
334	1
333	3
332	3
331	1
330	2
328	2
327	2
326	1
324	3
323	1
322	1
320	1
319	1
318	4
317	1
316	1
314	3
312	1
311	2
310	2
308	1
306	4
305	2
304	2
303	2
299	2
296	1
295	1
293	1
292	3
291	3
290	1
289	5
288	2
287	2
285	1
284	1
283	1
282	1
280	2
278	2
277	1
276	1
275	1
273	1
272	2
270	1
269	2
268	2
267	1
265	3
264	3
263	1
261	2
260	2
259	1
257	1
256	1
254	3
253	4
252	1
250	1
249	4
248	1
245	2
242	1
240	3
239	1
238	2
237	1
236	1
235	3
234	1
233	3
231	1
230	1
227	4
226	1
225	2
223	3
222	1
221	2
220	1
217	2
216	1
214	4
212	1
209	1
205	3
204	3
200	2
199	1
198	2
196	1
194	1
193	3
192	2
189	1
185	2
182	2
181	2
180	2
179	1
177	2
176	2
175	1
174	1
173	2
172	1
170	2
169	1
168	1
164	2
163	3
162	2
160	2
159	1
157	1
156	2
154	1
153	1
151	1
150	1
148	3
147	1
143	1
142	1
140	1
139	3
138	1
135	2
134	1
132	3
131	2
130	1
129	1
128	3
126	2
124	1
122	2
121	1
120	1
118	3
117	1
116	1
115	2
114	2
113	1
111	1
110	2
109	1
108	2
107	2
106	1
104	2
102	2
101	1
100	2
