89
125
100	7
99	10
98	9
97	11
96	8
95	10
94	11
93	13
92	7
91	13
90	9
89	14
88	10
87	8
86	6
85	10
84	11
83	14
82	20
81	7
80	11
79	13
78	11
77	15
76	15
75	10
74	14
73	17
72	18
71	14
70	12
69	8
68	5
67	11
66	12
65	2
64	12
63	11
62	15
61	10
60	13
59	14
58	12
57	11
56	9
55	14
54	9
53	7
52	13
51	12
50	6
49	11
48	7
47	10
46	13
45	8
44	12
43	11
42	7
41	7
40	13
39	9
38	12
37	18
36	13
35	11
34	8
33	17
32	22
31	9
30	14
29	8
28	15
27	7
26	8
25	11
24	5
23	15
22	12
21	16
20	16
19	10
18	12
17	12
16	13
15	10
14	13
13	9
12	12
