129
400
279	2
276	1
275	1
274	2
272	2
271	2
265	2
264	1
261	1
259	1
254	1
253	2
250	3
247	1
245	1
244	1
240	1
237	2
235	2
233	2
232	1
229	1
227	1
226	3
225	1
220	1
218	1
217	1
216	1
214	1
212	3
211	1
210	2
209	4
208	1
205	1
204	2
203	1
202	2
197	2
196	1
195	1
194	2
193	1
191	1
190	1
189	2
186	3
183	2
182	1
181	1
180	1
179	1
176	2
175	2
174	1
170	2
167	2
166	1
164	1
163	1
159	2
157	1
155	1
154	1
152	1
150	3
149	1
148	3
145	1
144	2
143	1
142	3
140	3
139	1
137	1
135	1
129	1
128	1
126	2
125	1
124	1
121	1
119	1
118	1
117	1
116	1
115	1
113	2
112	3
111	1
107	3
105	1
103	1
101	2
100	1
99	1
98	1
97	3
96	1
95	1
92	2
90	2
87	1
85	2
84	2
82	1
81	4
79	2
78	2
77	1
76	1
75	2
69	1
68	3
67	2
66	1
65	1
64	1
63	2
62	2
59	1
57	1
56	1
55	2
53	2
52	2
49	3
41	2
