201
500
350	2
349	1
348	3
347	1
345	3
344	1
343	1
342	1
341	2
340	1
338	4
337	2
336	1
335	1
334	1
333	2
331	2
330	1
329	1
328	1
327	2
326	2
325	3
324	1
323	1
322	3
321	1
320	2
318	2
317	3
316	2
315	1
313	3
312	4
311	2
310	2
309	3
308	5
306	3
305	1
304	1
303	1
302	3
301	2
300	2
299	3
298	2
297	2
296	1
295	1
294	4
293	3
292	2
291	1
290	4
289	3
288	1
287	1
285	1
284	3
282	1
280	1
279	4
278	2
277	2
276	2
275	4
274	2
273	3
272	3
271	1
270	2
268	3
267	2
266	2
265	2
264	4
263	3
262	1
261	1
260	3
259	2
258	1
256	3
254	1
253	1
252	3
251	4
250	3
249	1
248	1
247	2
246	2
245	2
244	1
243	2
242	1
239	2
237	2
234	3
233	1
232	1
231	1
230	1
229	2
228	1
226	4
225	1
222	4
220	1
219	4
218	1
217	1
215	2
214	3
213	3
211	1
208	4
206	2
203	2
201	1
199	3
197	3
196	3
192	3
191	1
190	1
188	1
186	1
185	2
184	3
183	1
182	1
180	1
179	3
178	2
177	1
175	3
172	1
171	2
170	1
169	3
168	1
167	2
166	3
165	4
164	1
163	1
161	1
160	1
159	1
158	1
157	1
156	1
155	3
154	2
153	4
152	1
151	3
150	2
148	1
147	1
146	3
145	1
144	2
143	2
142	2
141	1
140	3
139	2
138	2
136	3
135	1
134	3
133	2
132	1
131	3
130	4
129	1
128	2
127	1
126	4
125	1
123	3
120	3
119	2
118	1
117	1
116	1
115	1
113	3
112	3
111	1
109	2
107	3
106	3
105	3
104	2
103	1
102	1
101	2
