468
1000
798	2
797	1
795	2
794	1
793	1
791	1
790	3
789	1
788	1
786	1
785	1
784	2
783	1
782	1
780	2
779	1
778	1
777	2
776	1
773	3
772	1
771	2
770	2
769	2
766	1
765	1
764	2
763	1
760	4
759	1
758	2
757	2
754	1
753	2
752	2
751	1
750	2
749	1
748	1
747	1
746	4
745	1
744	2
742	1
741	1
739	2
737	1
736	1
735	1
733	2
732	2
731	2
730	1
729	1
728	1
724	2
723	2
722	5
721	2
720	1
718	1
717	1
716	1
715	1
714	6
713	2
712	1
711	2
710	1
708	4
703	2
702	1
701	3
700	1
699	2
698	1
697	2
695	1
693	1
691	1
690	1
689	1
688	1
687	1
686	1
685	1
682	1
679	2
678	2
677	4
675	1
674	1
672	1
670	2
668	2
666	1
665	1
664	3
663	1
662	1
661	1
660	2
659	2
657	1
656	1
655	2
653	2
651	1
649	1
648	2
646	1
645	2
643	3
642	1
641	1
640	1
639	1
638	1
636	2
634	3
633	3
632	1
631	1
630	1
628	3
627	2
625	1
623	1
622	2
620	3
619	1
618	1
616	1
614	1
611	1
610	1
609	1
605	1
603	2
601	3
600	1
597	1
596	2
595	1
592	1
591	1
588	1
587	1
586	3
585	1
584	2
583	1
582	1
581	1
580	2
577	1
576	2
575	2
574	1
573	1
572	1
570	1
568	2
566	2
563	2
561	1
557	3
556	1
555	1
553	1
552	3
551	2
547	1
545	1
543	2
541	3
540	2
536	3
534	2
533	1
532	1
531	1
530	2
528	1
523	2
522	1
520	3
519	1
518	2
516	1
515	4
514	1
512	1
510	1
509	3
506	1
505	1
504	1
503	1
502	1
501	2
498	1
496	1
495	2
494	1
492	2
491	1
490	3
488	1
484	1
481	3
477	1
475	2
474	2
473	1
471	2
470	2
469	1
468	1
466	1
465	4
462	1
461	1
457	1
456	1
455	1
454	1
453	2
451	4
450	1
449	1
448	3
446	3
445	1
444	2
443	3
442	1
440	2
439	1
437	1
436	1
435	1
434	1
433	1
432	1
431	1
430	1
426	3
425	1
424	1
423	1
422	2
420	2
419	3
418	2
417	1
416	2
413	2
412	1
408	1
407	1
405	1
404	1
403	1
402	2
401	2
398	1
397	3
396	2
395	3
394	2
393	3
390	1
389	1
388	2
387	1
386	1
385	3
383	2
382	3
381	2
378	1
377	2
376	1
375	1
374	3
372	2
371	3
369	3
367	1
366	2
365	2
364	1
362	1
361	2
360	1
358	2
357	1
356	1
355	1
354	1
352	1
351	2
350	2
347	2
343	1
342	1
340	2
338	1
336	1
334	1
333	2
332	2
330	2
329	1
327	1
326	2
325	2
324	2
321	2
319	1
318	2
315	1
314	1
313	1
312	1
311	1
310	3
308	2
307	1
306	3
305	1
304	2
302	1
301	2
297	2
296	1
295	1
294	1
289	1
288	1
287	3
286	1
285	1
284	1
283	2
281	1
280	3
279	2
277	2
276	3
275	1
274	1
273	1
272	3
271	1
270	2
269	1
266	1
264	1
263	1
262	1
259	2
257	4
256	2
255	1
254	1
253	1
252	1
250	1
248	3
247	1
246	2
245	2
244	1
242	3
241	1
239	1
238	1
237	1
236	2
233	1
232	1
231	1
230	1
228	1
225	1
224	1
223	1
221	3
220	3
219	3
218	1
216	1
212	1
211	2
210	1
208	1
207	1
204	2
203	1
202	2
201	2
200	1
199	4
198	1
197	1
195	1
194	3
193	1
192	1
190	1
189	2
187	2
186	1
185	2
184	1
183	1
182	2
180	3
179	2
178	2
177	3
176	3
175	3
174	3
171	1
168	1
167	2
166	3
165	4
164	1
163	1
161	2
159	1
157	3
156	2
155	1
151	3
149	2
148	2
147	1
146	2
145	1
144	1
137	4
136	3
135	1
134	1
133	1
132	2
131	1
126	1
123	2
122	1
120	2
119	1
117	1
115	1
114	2
109	1
108	1
107	5
106	1
105	2
104	1
103	1
100	1
