168
400
319	1
318	1
317	2
316	1
315	2
313	1
312	3
311	2
310	2
309	1
307	1
306	3
305	4
300	1
299	1
298	3
297	1
296	1
294	1
290	2
289	1
288	2
287	3
283	3
280	5
277	1
276	2
275	1
274	3
273	1
270	1
269	1
268	1
266	3
263	1
262	4
260	3
258	1
257	3
255	1
253	2
252	1
251	1
250	3
248	3
247	2
246	2
245	2
244	1
243	1
241	3
240	1
239	1
237	1
234	2
233	1
232	2
230	3
229	3
228	1
226	2
225	2
224	2
222	4
221	1
220	1
218	3
217	4
216	1
215	4
214	1
213	2
210	2
209	1
208	2
207	2
206	4
205	1
203	1
199	4
198	2
196	1
195	2
194	1
193	1
192	3
191	3
189	2
188	1
187	2
186	3
185	1
183	2
182	2
181	3
180	4
179	3
178	1
177	1
175	2
174	2
173	2
172	1
171	1
169	1
167	1
166	2
162	1
159	2
158	2
157	4
155	1
154	1
153	3
151	1
149	2
148	2
147	1
146	2
145	1
144	1
142	2
141	1
140	2
136	3
135	2
134	1
133	2
131	2
130	1
128	1
125	1
124	1
123	1
122	1
121	3
118	2
117	1
116	1
115	2
114	1
113	2
112	1
111	3
110	3
109	1
108	1
107	1
106	1
104	1
103	1
102	1
101	1
100	2
99	1
98	1
97	3
96	2
95	1
93	1
92	1
91	3
90	2
87	2
84	1
82	1
81	1
80	1
