121
200
160	11
159	7
158	5
157	8
156	10
155	13
154	15
153	10
152	12
151	6
150	8
149	12
148	8
147	9
146	9
145	9
144	6
143	5
142	4
141	7
140	8
139	5
138	11
137	9
136	5
135	7
134	6
133	9
132	6
131	4
130	6
129	5
128	13
127	12
126	7
125	6
124	15
123	11
122	6
121	5
120	9
119	13
118	12
117	8
116	7
115	12
114	11
113	12
112	6
111	5
110	13
109	8
108	9
107	6
106	7
105	13
104	5
103	9
102	5
101	8
100	5
99	9
98	6
97	12
96	13
95	5
94	4
93	5
92	8
91	10
90	14
89	6
88	12
87	11
86	5
85	5
84	10
83	7
82	10
81	11
80	12
79	8
78	10
77	9
76	8
75	6
74	6
73	12
72	6
71	7
70	7
69	7
68	8
67	14
66	6
65	8
64	6
63	6
62	8
61	8
60	9
59	5
58	6
57	5
56	7
55	11
54	9
53	13
52	8
51	9
50	9
49	9
48	2
47	7
46	6
45	6
44	10
43	10
42	6
41	6
40	9
