270
500
350	5
349	4
348	3
347	5
346	4
345	3
344	2
343	4
342	1
341	4
340	4
339	1
338	1
337	3
336	2
335	3
334	4
333	5
332	4
331	4
330	3
329	2
328	5
327	1
326	3
325	2
324	1
323	5
322	3
321	1
320	4
317	2
316	4
315	3
314	3
313	5
312	3
311	2
310	2
309	3
308	4
307	2
306	3
304	1
303	1
302	2
301	1
300	1
299	3
298	2
297	3
296	2
295	6
294	5
293	3
292	1
291	2
290	2
289	2
288	1
287	2
286	2
285	4
284	1
283	2
282	3
280	2
279	2
278	7
277	1
276	3
275	4
274	1
273	4
272	3
271	2
270	1
269	1
268	2
267	4
266	6
265	3
264	4
263	2
262	5
261	6
260	4
259	7
258	2
257	3
254	4
253	5
252	1
251	5
250	1
249	4
248	2
247	4
244	5
241	3
240	6
239	2
237	3
236	3
235	3
234	2
233	3
232	3
231	4
230	5
229	2
228	2
227	4
226	3
225	1
224	3
223	3
222	2
221	5
220	3
219	4
218	2
217	2
216	4
215	1
214	2
213	4
212	1
210	3
209	4
208	1
207	6
205	3
204	4
203	3
201	1
200	2
199	3
198	5
197	1
196	3
195	2
194	2
193	4
192	1
191	4
190	2
189	1
188	1
187	1
184	2
183	3
182	4
181	3
180	2
178	4
177	3
176	3
175	3
174	3
173	4
172	2
171	1
170	5
168	2
167	1
166	2
165	2
164	2
163	2
162	1
160	1
159	1
158	2
157	2
156	2
155	8
154	2
153	3
152	1
151	2
149	3
148	2
147	6
146	2
145	3
144	1
143	1
142	5
141	2
140	3
139	3
138	2
137	3
136	4
135	2
133	5
132	1
131	3
130	1
129	3
128	4
127	5
126	2
124	2
123	3
122	2
120	5
119	3
118	4
116	1
115	2
114	1
112	1
111	4
110	3
109	3
108	2
107	2
106	5
105	3
104	4
103	3
102	4
101	4
100	2
99	2
98	1
97	3
96	2
94	2
93	1
92	4
91	1
90	1
89	3
88	6
87	4
86	1
85	6
84	2
83	2
82	3
81	1
80	4
79	1
77	1
76	3
75	1
73	1
72	1
70	3
69	2
68	3
67	4
66	4
65	5
64	1
62	2
60	3
59	5
58	1
57	1
56	6
55	2
54	1
53	1
52	3
51	1
50	2
