433
1000
700	2
699	2
698	2
697	4
696	3
694	4
693	3
691	1
690	2
689	2
688	2
687	2
686	3
684	1
683	2
681	2
680	4
679	4
678	2
677	3
676	1
675	2
674	5
673	4
672	1
671	3
670	5
669	4
668	1
667	2
665	2
664	2
661	2
660	1
659	3
658	4
657	1
656	4
655	4
654	2
653	3
652	2
651	1
650	3
649	2
648	2
647	2
646	2
645	1
644	2
643	1
642	4
641	3
640	2
639	3
638	2
637	5
635	3
634	7
633	4
632	1
631	3
629	1
628	2
627	2
626	3
625	5
624	1
623	1
622	1
621	4
620	5
619	3
618	3
617	2
614	1
613	4
612	1
610	1
609	1
608	1
606	2
605	3
604	2
603	3
601	2
599	2
598	2
597	3
596	1
595	3
594	1
593	1
592	2
590	5
589	1
588	2
587	3
586	2
585	1
584	1
582	2
581	3
580	2
579	4
578	1
577	2
576	1
575	3
573	1
572	1
571	4
569	1
568	4
567	3
566	3
563	1
562	1
561	2
560	1
559	4
558	1
557	4
556	2
555	1
553	3
552	6
551	1
550	3
549	2
548	2
547	1
546	4
544	2
543	1
542	3
540	3
537	3
536	4
535	1
534	1
533	3
532	2
531	3
529	1
528	2
527	1
526	4
525	1
524	1
523	2
522	3
520	4
519	1
518	3
517	1
514	2
511	2
510	2
509	2
508	2
507	2
506	3
505	2
503	3
502	1
501	4
500	4
499	2
497	1
496	2
495	4
494	5
493	1
491	2
490	1
489	2
488	4
487	2
486	1
485	3
484	4
483	1
482	2
481	5
479	1
477	4
476	1
475	3
474	5
473	1
472	2
471	1
470	1
468	1
467	2
466	3
465	3
464	1
463	1
462	2
461	2
460	2
459	1
458	1
457	2
456	2
455	2
454	2
453	1
452	1
451	2
450	2
449	4
448	2
447	3
446	2
445	1
444	1
443	1
442	3
441	1
440	6
439	2
438	1
437	3
436	1
435	2
434	2
433	2
432	3
431	3
430	2
429	1
428	3
427	2
426	1
425	1
424	4
423	2
421	1
419	1
417	6
416	1
415	3
413	5
411	2
410	3
409	4
408	1
407	1
406	2
405	1
403	1
402	2
401	2
400	2
399	1
398	4
397	2
396	4
395	1
392	2
391	1
390	3
389	2
388	4
387	2
386	5
384	3
383	2
382	2
381	2
380	2
379	4
378	3
376	4
375	1
374	2
373	1
372	2
371	3
369	3
368	1
366	2
365	2
364	5
363	4
362	2
361	1
360	3
359	3
357	3
356	1
355	3
354	3
353	4
352	7
351	1
350	2
349	2
347	4
346	1
345	2
344	3
343	3
342	3
341	1
340	2
339	5
338	1
337	3
336	1
335	3
334	2
333	4
332	2
330	3
329	2
328	3
327	1
326	1
325	2
324	1
323	2
322	1
321	4
320	3
319	1
318	2
317	3
316	2
315	3
314	1
313	3
312	4
311	2
310	2
308	1
306	2
305	3
304	2
303	2
302	1
301	2
300	2
299	5
298	2
297	3
295	1
294	3
293	1
292	3
291	3
290	1
289	2
288	3
287	1
286	1
285	2
284	4
283	2
282	2
281	2
280	4
279	1
278	2
277	3
276	2
275	3
274	3
273	3
272	1
269	2
268	1
267	2
266	3
265	2
264	3
261	1
259	1
258	2
257	1
256	4
255	4
254	3
253	2
252	1
250	6
249	1
248	3
247	3
246	4
245	2
244	4
243	1
241	2
240	2
239	2
238	2
237	3
235	1
234	4
233	2
232	4
231	2
230	2
229	1
228	2
226	1
225	1
224	3
223	3
222	4
221	1
219	5
218	1
217	1
216	1
215	2
214	1
213	2
212	2
210	1
209	2
208	2
207	2
206	1
205	3
204	2
203	1
202	1
200	5
