260
750
600	3
598	1
595	1
592	1
591	1
589	1
588	3
586	2
583	3
581	1
576	1
574	1
573	1
572	1
571	3
569	1
568	1
567	1
566	1
563	1
559	1
557	1
554	2
552	1
550	1
549	2
548	1
547	2
546	1
545	2
542	2
541	2
538	2
536	2
535	1
534	3
533	4
531	1
528	1
527	2
526	2
525	1
524	1
523	1
522	3
521	3
520	1
517	2
516	1
514	1
512	2
509	1
508	1
506	1
505	1
504	2
503	1
502	1
501	1
499	3
497	2
495	1
494	1
493	3
492	1
490	2
487	4
486	2
485	1
483	2
482	1
481	2
480	1
478	1
477	1
476	1
475	2
473	2
472	2
471	2
470	3
469	2
466	2
465	2
462	1
459	3
454	1
452	1
451	1
450	1
448	2
444	3
443	2
442	2
440	1
439	3
436	2
434	2
431	1
430	1
429	1
428	2
426	1
425	1
424	2
421	2
420	1
419	1
418	1
417	2
413	1
412	1
408	1
407	1
405	1
404	2
402	2
401	1
400	1
399	2
396	3
393	1
392	2
391	2
390	1
389	1
387	1
386	1
385	2
384	1
382	1
380	3
379	1
378	2
377	1
376	1
375	2
372	1
371	1
369	2
364	2
362	3
361	2
360	2
358	1
357	2
356	4
355	1
354	1
353	2
352	3
351	1
348	2
347	1
346	1
344	1
343	1
342	1
340	1
339	1
336	1
335	1
334	1
332	1
331	2
329	1
328	1
325	1
323	1
321	1
320	1
319	1
318	1
317	2
315	1
313	1
311	1
310	1
309	2
308	2
307	2
306	1
304	2
302	2
301	3
298	1
294	1
288	1
285	1
282	1
278	1
275	1
274	2
272	1
269	1
267	2
265	1
264	1
262	1
259	2
258	2
257	2
256	1
251	1
250	3
248	3
247	1
246	1
244	1
243	1
242	1
241	2
240	1
236	1
235	3
234	1
231	2
230	1
225	2
219	2
218	1
217	3
216	3
214	2
212	1
211	1
209	1
206	1
205	2
202	1
200	1
198	1
196	4
193	1
192	2
191	1
190	3
188	1
187	1
186	2
185	2
183	2
182	2
180	2
179	1
177	2
175	1
172	3
171	2
170	1
169	1
168	1
167	1
166	1
163	1
162	1
159	1
156	1
152	1
150	3
