114
200
140	1
139	3
138	3
137	2
136	3
133	8
132	3
131	1
130	3
129	2
128	2
127	2
126	4
125	5
123	4
122	3
120	2
119	2
118	2
117	3
116	3
115	1
114	2
113	1
112	3
111	1
110	2
109	2
108	4
107	4
106	2
105	3
104	2
103	1
102	1
101	1
100	2
99	3
98	2
97	2
96	1
95	1
94	1
93	3
92	3
91	4
90	3
89	2
88	1
87	3
86	4
85	1
84	5
82	2
81	4
80	2
79	4
78	2
77	2
76	2
75	3
74	2
73	2
72	1
71	6
70	2
69	2
68	3
67	2
66	8
65	1
64	3
63	2
62	5
61	3
60	4
59	4
58	5
56	5
55	4
54	1
53	2
52	1
51	3
50	1
49	4
48	2
47	2
46	2
45	4
44	4
43	3
42	3
41	3
40	3
38	1
37	5
36	3
35	1
34	3
33	2
32	1
31	2
30	1
29	2
28	2
27	2
26	2
25	3
24	3
23	5
22	1
21	3
20	3
