268
750
598	2
597	2
594	2
591	3
590	2
588	1
587	2
586	1
584	1
583	1
582	1
581	1
580	3
579	1
578	1
576	1
573	1
572	1
571	2
569	1
568	1
567	2
566	1
565	3
563	4
562	1
561	1
559	2
558	1
556	2
555	1
553	1
552	1
551	2
550	1
548	2
547	1
546	1
545	1
544	1
541	1
540	2
539	1
535	4
534	1
533	3
531	1
529	2
528	1
527	1
526	1
525	2
524	1
521	4
518	1
517	1
516	1
514	2
513	1
511	2
510	1
509	1
508	2
506	2
502	1
501	3
500	1
499	1
497	2
493	1
491	1
490	1
489	1
485	2
483	1
481	1
480	1
478	1
476	1
469	1
468	2
466	1
463	1
461	2
460	2
456	1
455	2
454	2
453	2
449	2
447	1
446	2
445	1
444	2
441	1
438	1
434	2
433	1
431	6
429	1
428	1
427	1
425	2
422	2
421	1
420	1
418	1
417	2
416	1
415	2
414	1
412	3
409	1
408	1
406	1
405	1
402	2
400	1
397	1
395	1
391	2
388	1
387	1
386	2
384	1
383	1
382	2
380	3
379	1
378	1
377	1
376	2
374	1
373	1
372	2
371	1
370	2
369	1
367	4
366	1
364	1
363	1
361	1
360	2
357	1
355	4
353	1
351	1
350	2
349	1
348	3
346	1
345	2
343	2
341	1
340	1
339	3
338	2
335	1
334	3
331	1
330	1
329	1
327	3
326	1
323	2
321	1
320	3
318	2
317	1
316	1
315	1
314	2
310	4
308	2
306	1
305	1
303	1
302	1
301	1
300	2
298	2
297	2
295	1
293	1
292	2
291	1
289	1
288	2
286	1
284	2
283	1
278	1
277	1
275	3
273	2
272	1
271	2
268	1
267	2
266	1
265	1
263	1
261	2
259	1
258	2
255	1
254	2
253	1
252	1
250	1
249	1
248	2
247	1
245	1
244	1
242	1
241	1
239	2
238	1
237	1
235	1
232	2
228	1
227	1
225	1
224	1
222	3
221	1
220	2
216	1
215	1
213	1
212	1
209	2
206	2
205	1
204	1
199	1
197	1
195	1
193	1
192	3
191	2
189	1
188	1
186	1
185	1
184	2
182	2
181	1
179	1
178	2
177	2
176	1
175	1
174	1
173	2
171	1
170	1
169	2
167	1
166	2
161	1
160	3
159	1
157	1
151	2
