169
400
319	3
318	4
317	1
315	2
314	3
312	3
311	1
310	3
309	2
307	1
306	1
305	1
304	1
302	1
301	4
300	1
298	1
297	2
296	1
292	5
290	4
289	2
288	2
286	3
285	2
284	3
283	1
282	1
281	1
279	2
278	1
276	1
275	1
270	2
267	1
266	1
265	1
262	1
261	1
260	2
259	1
257	1
256	1
255	1
254	2
252	5
251	1
250	2
249	2
248	1
247	2
246	1
245	2
243	1
241	2
237	1
236	2
234	1
232	1
229	1
228	2
226	3
223	1
220	1
218	1
217	2
216	1
215	1
214	1
213	1
211	1
210	1
208	1
204	1
202	1
201	2
194	3
193	2
192	1
190	4
189	4
186	2
184	1
183	3
182	2
180	1
178	1
175	1
174	3
173	1
172	1
171	3
170	3
169	2
168	1
165	3
164	2
163	3
161	2
158	1
157	3
155	1
154	2
153	1
151	2
150	3
149	3
148	2
147	1
146	1
144	4
141	2
140	1
139	1
137	2
136	1
134	3
131	1
130	1
125	1
124	1
119	1
118	1
116	1
113	1
112	2
110	1
109	1
108	4
106	3
105	1
104	1
101	1
99	2
98	3
97	1
96	2
95	1
94	1
91	2
90	1
89	5
88	2
87	3
86	1
85	1
84	2
81	2
80	1
77	4
76	1
71	2
70	1
67	1
66	1
64	2
62	1
61	2
60	1
59	2
56	2
54	3
51	4
48	1
47	2
46	2
45	2
44	2
42	3
