290
1000
800	2
798	2
796	1
795	1
790	2
788	1
787	1
785	1
783	1
781	2
780	2
778	1
777	3
774	1
772	1
771	1
770	1
767	1
765	1
764	1
763	3
762	2
759	1
756	3
755	1
752	2
750	1
748	1
747	1
746	2
739	2
738	2
737	2
736	1
735	1
734	2
733	1
732	1
730	1
729	1
727	2
724	2
722	1
720	1
719	1
717	1
716	1
715	3
713	1
710	1
706	1
705	1
703	1
702	1
701	1
700	1
698	2
695	3
691	1
690	1
689	1
687	1
685	1
683	2
681	1
678	1
676	1
673	1
672	1
670	1
669	1
668	1
667	1
666	1
663	1
662	1
659	1
654	1
650	1
649	1
647	1
641	2
640	1
639	1
638	2
637	2
635	1
633	1
631	1
630	1
626	1
625	2
620	1
618	2
617	1
613	1
611	2
610	2
609	1
606	1
600	2
597	1
596	1
592	2
590	1
588	1
587	2
582	1
580	2
579	1
578	2
577	2
575	1
571	2
565	1
564	2
562	2
561	1
556	1
555	1
551	2
549	1
548	1
547	1
543	3
542	1
539	1
538	2
537	1
536	2
533	2
532	1
531	2
527	1
525	1
524	1
523	3
522	4
518	1
517	1
515	1
513	1
511	1
509	2
507	1
500	2
496	1
495	1
492	1
489	2
488	1
487	2
486	1
485	1
483	1
482	1
479	1
478	2
476	1
473	1
472	3
470	1
469	1
468	3
465	1
463	1
460	1
458	1
457	1
455	1
450	1
448	2
447	1
444	1
441	1
440	1
439	2
437	1
435	1
433	1
430	1
429	1
428	2
427	2
426	2
425	1
420	1
416	1
414	1
411	1
410	1
408	3
403	1
402	1
400	1
399	1
398	1
397	2
395	1
394	3
390	1
386	1
380	2
379	1
377	3
372	1
368	1
363	2
362	1
360	1
358	1
357	2
354	1
352	1
351	1
350	2
349	2
348	1
347	1
346	2
344	1
343	2
341	1
340	1
339	1
337	1
335	1
333	1
330	1
329	1
328	2
327	1
326	2
318	2
317	1
315	2
313	1
308	2
304	1
303	2
302	3
301	1
299	1
296	1
294	2
293	2
292	2
291	1
285	1
281	1
280	2
279	1
278	3
277	1
276	1
275	2
273	1
270	1
269	2
267	1
266	1
265	1
264	4
263	1
262	1
260	2
258	1
256	1
255	2
249	1
242	1
241	2
240	2
236	2
235	2
233	1
231	1
227	1
223	1
222	1
218	1
216	3
214	1
212	1
210	1
208	1
205	1
203	2
202	1
201	1
