312
500
400	2
399	3
398	2
397	5
395	2
393	3
392	2
391	2
390	3
389	1
387	2
386	1
385	1
384	1
383	1
382	1
381	3
380	5
379	1
378	4
377	2
375	1
374	5
373	1
372	1
371	1
370	4
369	5
368	1
367	1
366	4
365	3
364	3
362	1
361	1
360	4
359	3
358	1
357	1
356	4
355	1
354	3
352	3
351	1
349	2
348	3
347	4
346	2
345	4
344	4
343	3
342	2
341	4
340	2
339	4
337	3
336	4
335	2
334	2
333	2
332	1
331	2
330	2
329	3
328	1
327	3
326	6
325	3
324	3
323	1
322	2
321	3
320	1
319	2
318	1
317	1
316	3
315	1
314	2
313	1
312	2
311	1
310	1
309	7
308	3
307	4
306	1
305	2
304	2
303	1
302	5
301	2
300	3
299	2
297	1
296	4
295	2
294	3
293	2
292	2
291	3
290	2
289	3
288	3
287	2
286	2
285	5
284	2
283	7
282	1
280	1
279	2
277	3
276	1
275	5
273	1
271	1
270	2
267	4
265	2
264	1
263	1
261	1
260	1
259	3
258	1
257	1
256	1
255	3
254	3
253	3
252	2
251	2
250	1
249	2
248	3
247	2
246	1
245	2
244	3
243	4
241	2
240	3
239	2
238	3
237	1
236	3
235	1
234	1
233	1
231	2
230	1
229	3
228	1
226	3
225	3
224	2
223	1
222	1
221	3
220	3
219	1
218	4
217	1
216	3
215	2
214	2
213	3
212	2
211	3
209	2
208	6
207	2
206	1
205	3
204	2
203	1
201	2
200	1
199	4
198	1
197	4
196	4
195	2
194	2
193	2
191	1
190	1
189	4
188	2
187	1
186	1
185	3
184	2
182	1
181	1
180	4
179	4
178	3
177	2
176	3
175	1
174	4
173	3
172	1
171	4
170	2
168	3
167	1
166	2
165	4
164	3
163	3
162	4
160	1
159	2
158	2
157	3
156	4
154	3
153	3
152	1
151	2
150	4
149	1
148	4
146	1
145	5
144	4
143	4
142	1
141	4
140	4
139	1
138	2
137	5
136	4
135	4
133	4
132	1
131	3
130	4
129	1
128	2
127	2
126	2
125	1
124	2
122	1
121	2
120	1
119	2
118	2
117	5
116	2
115	4
114	2
113	4
112	2
111	5
110	2
109	2
108	4
107	2
106	4
104	2
103	2
102	2
101	3
100	1
99	2
98	1
97	2
96	1
95	3
94	3
93	3
92	3
90	5
88	2
87	1
86	2
85	2
84	3
83	3
82	2
81	2
80	4
79	3
78	1
77	1
75	1
72	2
71	2
70	2
69	2
68	2
67	4
66	3
64	3
63	5
61	1
60	6
59	1
58	3
57	1
56	6
55	1
54	2
53	2
52	3
51	2
