337
500
400	2
398	4
397	3
396	4
395	4
394	2
393	4
392	2
391	2
390	6
389	3
388	6
387	2
386	7
385	5
384	2
383	4
381	5
380	7
379	4
378	5
377	5
376	3
375	2
374	2
373	6
372	2
371	6
370	6
369	4
368	4
366	4
365	3
364	4
363	2
361	5
360	5
359	2
358	2
357	3
356	2
355	5
354	3
353	3
352	1
351	4
350	1
349	4
348	3
347	4
346	3
345	1
344	2
342	4
341	3
340	2
339	1
338	4
337	4
336	1
335	5
334	6
332	1
331	2
330	3
329	2
328	5
327	4
326	2
325	5
324	1
323	3
322	1
321	2
320	2
319	4
318	2
317	4
316	7
315	2
314	3
313	2
312	4
311	3
310	4
309	2
308	1
307	3
306	5
305	1
304	3
303	2
302	2
301	3
300	4
299	2
298	4
297	2
296	3
295	1
294	4
293	2
292	3
291	1
290	2
289	3
287	1
286	4
285	3
284	3
283	1
282	1
281	5
280	1
279	1
278	2
277	3
276	2
275	3
274	2
273	3
272	6
271	3
270	3
269	2
268	4
267	1
266	2
265	7
264	2
263	1
262	6
261	1
260	2
259	2
258	3
257	3
256	1
255	1
254	2
253	3
252	5
251	2
250	3
249	2
248	1
247	1
246	1
245	3
244	3
243	3
242	3
241	5
240	3
238	1
237	8
236	1
235	5
234	1
233	1
232	3
231	2
230	6
229	1
228	3
227	3
226	1
225	4
224	3
223	4
222	3
221	5
220	3
219	5
218	1
217	4
215	2
214	2
213	5
212	4
211	3
210	2
209	1
208	3
207	3
206	2
205	5
204	6
203	1
202	2
201	2
200	5
199	1
198	2
197	2
196	2
195	1
194	4
193	1
191	5
190	1
189	3
188	1
187	4
186	3
185	5
184	4
183	2
182	6
181	4
180	3
179	4
178	2
177	3
176	2
175	3
174	2
173	4
172	1
171	2
170	9
169	5
168	5
167	3
166	1
165	1
164	5
163	3
162	5
161	6
160	2
159	2
158	1
157	3
156	1
155	3
154	3
153	6
152	3
151	4
150	2
149	4
148	1
147	4
146	3
145	2
144	5
143	1
142	5
141	2
140	2
139	3
137	1
136	4
135	3
134	8
133	4
132	4
131	2
130	2
129	2
128	3
127	4
126	3
125	1
124	2
123	1
122	2
121	2
120	2
118	3
117	2
116	3
115	1
114	1
113	1
112	3
111	6
110	2
109	3
108	4
107	2
106	5
105	3
104	2
103	2
102	3
101	1
100	1
99	2
98	1
97	3
96	2
95	3
94	7
93	2
92	1
91	3
90	4
88	2
87	4
86	3
85	6
84	2
83	2
82	5
81	2
80	2
79	2
78	3
77	2
76	6
75	1
74	2
73	6
72	5
71	1
70	3
69	5
68	5
67	1
66	1
65	2
64	3
63	5
62	3
61	4
60	1
59	1
58	7
56	4
55	2
54	2
53	1
52	1
51	3
50	1
