134
400
320	2
317	1
316	1
311	2
308	2
307	3
306	2
304	1
303	3
301	1
300	1
299	1
297	2
295	1
294	1
293	2
292	2
291	2
289	1
288	2
287	2
286	1
284	1
283	3
278	1
276	1
275	1
273	2
270	1
263	4
261	2
260	1
258	3
256	2
254	1
250	1
249	1
248	2
247	1
246	1
245	3
242	1
239	1
238	1
237	2
234	2
231	1
230	2
229	1
227	1
222	2
221	1
217	1
212	1
211	1
210	2
209	1
207	1
205	1
203	2
202	1
201	1
199	2
197	1
194	1
193	1
188	2
185	1
184	1
183	1
182	1
180	1
179	1
176	1
174	1
173	2
169	1
164	1
162	1
161	1
160	1
159	5
158	2
157	1
156	1
155	1
154	1
153	4
152	1
151	1
149	1
148	1
147	4
146	1
145	1
144	1
143	1
142	1
141	3
140	2
139	1
138	3
136	1
135	1
134	1
133	1
131	2
130	2
129	2
128	2
123	5
122	1
119	3
116	1
115	1
113	1
112	1
111	1
108	1
106	1
105	1
104	2
101	1
99	1
97	1
94	1
93	1
90	2
87	1
85	2
84	1
83	2
81	1
80	1
