219
500
400	2
399	1
395	2
394	2
393	1
392	2
391	1
390	6
389	1
388	1
387	2
386	1
385	1
384	1
383	2
382	1
381	3
380	2
378	1
376	3
374	4
373	2
372	1
370	4
369	1
368	2
363	1
362	1
361	3
360	2
359	2
357	1
356	2
355	2
354	1
353	1
351	2
349	2
348	2
346	1
345	1
344	2
343	1
342	4
341	2
338	1
333	2
332	6
330	1
327	3
325	1
324	1
323	1
322	1
321	1
320	1
319	1
318	1
317	1
316	4
314	1
313	3
312	2
310	3
308	4
307	1
305	3
304	2
303	1
299	1
298	6
296	2
295	2
294	2
292	1
291	1
290	1
289	1
288	1
286	2
285	1
283	1
282	1
281	2
280	1
278	1
277	4
276	2
275	2
272	2
270	2
269	3
267	4
266	2
265	2
264	2
263	1
261	1
259	2
258	2
257	2
252	1
251	1
249	1
248	4
247	1
246	1
245	2
244	1
243	1
242	2
241	2
239	2
238	4
237	2
236	1
234	1
233	2
231	1
230	2
229	1
228	2
227	2
226	2
224	3
223	1
220	1
218	2
217	2
214	1
212	2
211	2
210	1
209	2
208	3
207	1
206	1
202	1
201	2
200	1
199	3
198	1
196	3
195	2
194	3
193	2
192	1
189	1
188	2
187	1
186	1
184	2
183	1
182	1
181	3
180	1
177	2
176	3
175	1
174	2
173	2
172	2
171	4
170	1
169	1
168	1
167	2
165	1
164	2
163	1
162	2
161	1
160	2
159	3
158	1
157	2
156	1
155	6
154	1
153	1
152	1
151	1
150	1
149	3
148	3
147	1
146	1
145	1
144	1
143	4
141	2
140	1
139	2
138	3
134	2
131	4
130	2
127	2
126	1
125	3
123	2
120	2
119	4
118	1
117	1
116	3
115	1
114	1
112	2
111	2
109	2
108	1
106	1
105	1
104	1
103	2
102	3
101	3
100	1
