366
750
600	2
599	2
598	1
597	4
596	2
595	1
594	3
593	1
592	1
590	2
589	3
586	2
585	1
584	2
583	3
581	1
580	2
579	1
578	1
577	1
575	2
574	2
573	2
572	1
571	1
570	3
569	2
568	2
567	1
565	3
563	2
562	1
561	1
559	1
558	2
556	1
555	3
554	3
551	1
550	2
549	2
548	5
547	2
546	3
544	4
543	3
542	4
540	3
538	4
537	1
536	1
535	4
534	1
533	1
531	1
530	1
528	4
527	2
526	1
525	4
524	3
523	1
521	1
520	2
519	3
518	3
517	1
516	2
515	3
514	1
513	3
511	2
509	1
508	3
507	1
505	3
504	3
503	2
502	1
500	1
499	2
498	2
497	2
496	2
495	2
494	3
492	1
491	1
490	1
489	1
488	3
487	2
486	1
485	4
484	2
483	3
481	2
480	3
477	2
476	1
475	1
473	2
472	3
471	1
470	1
469	2
468	2
467	1
466	1
465	3
464	1
463	2
462	3
461	3
459	6
457	5
456	4
455	1
454	4
453	2
452	1
451	3
449	1
447	1
446	2
445	3
444	3
443	1
442	1
441	2
439	3
437	1
436	7
434	5
433	2
432	2
431	2
430	1
429	2
428	3
427	1
425	2
424	2
423	5
422	4
420	3
419	1
418	1
417	3
416	3
415	1
414	1
413	1
412	3
411	2
409	1
408	2
407	1
406	1
405	2
404	2
403	2
401	2
399	4
398	2
394	2
392	4
390	1
388	3
387	5
386	1
385	1
383	1
382	5
381	2
380	1
379	2
378	3
377	3
376	1
373	5
372	1
371	2
370	2
369	2
368	1
367	3
366	1
364	2
363	1
362	1
360	2
359	2
358	3
357	2
356	2
355	2
354	1
352	1
351	2
349	2
347	2
346	1
345	1
343	3
341	3
339	5
336	1
335	3
334	1
333	3
332	3
331	1
330	2
328	2
327	2
326	2
325	2
324	1
323	1
322	4
321	1
320	3
319	3
317	1
316	2
315	1
314	1
313	2
312	3
311	2
310	3
309	1
308	1
307	2
306	2
304	2
303	1
301	3
300	2
299	3
297	1
296	1
295	2
294	3
293	1
292	2
291	1
290	4
288	2
287	3
286	3
285	5
284	1
283	4
282	1
281	2
280	1
278	1
277	3
276	1
275	1
274	3
273	5
271	1
270	1
268	2
267	3
266	3
265	2
264	2
263	2
261	1
260	1
258	1
256	4
255	3
254	3
253	5
252	3
251	3
250	2
249	1
248	3
247	1
246	2
245	2
244	1
243	1
242	1
241	3
240	2
239	1
238	2
237	3
236	2
235	1
233	2
232	1
231	3
230	1
229	1
228	2
227	1
226	1
225	1
224	1
222	3
219	2
218	4
217	3
216	1
214	3
213	2
211	2
210	2
209	1
207	1
206	3
205	1
204	3
203	1
202	2
201	1
200	2
199	3
198	1
196	2
195	2
194	1
192	2
191	1
188	3
187	1
185	3
184	1
182	2
181	1
180	2
179	2
178	2
177	3
176	2
174	2
173	3
172	1
171	1
170	2
169	1
168	1
167	4
166	2
164	3
163	2
161	1
160	2
159	2
158	1
157	1
156	4
155	1
154	1
153	1
152	2
151	1
150	1
