155
400
274	2
273	3
272	1
271	1
270	1
269	1
268	3
267	2
266	3
265	2
263	2
262	2
260	1
258	5
257	3
256	3
255	2
253	2
252	4
250	1
249	4
248	1
247	1
245	2
244	1
242	1
241	2
240	2
239	3
238	1
236	6
235	2
234	3
233	1
231	2
230	1
229	3
228	1
227	1
225	2
224	3
223	3
222	2
221	2
220	1
219	1
218	1
217	4
216	1
215	1
213	2
212	1
211	1
210	1
209	1
208	2
207	4
206	3
205	2
204	1
203	5
200	3
199	1
198	1
197	2
195	1
194	2
193	1
189	1
188	2
187	1
185	2
184	1
183	2
182	1
181	1
180	2
178	2
175	2
174	1
173	2
172	2
171	1
170	4
169	4
168	2
167	1
166	1
165	2
164	4
162	1
161	1
160	3
158	3
157	2
156	2
155	1
154	1
152	1
151	1
150	1
149	3
148	3
147	1
146	1
145	1
144	1
143	1
142	2
139	4
138	3
136	2
135	1
133	1
132	3
131	1
129	2
128	5
126	2
125	1
122	3
121	2
120	1
119	2
118	1
117	3
116	1
115	3
114	1
113	2
112	2
111	1
109	4
108	3
106	3
103	1
102	1
101	1
100	1
98	2
97	1
96	2
94	2
92	1
91	1
90	4
88	2
87	2
86	1
85	2
84	4
83	1
82	2
81	3
80	1
