322
750
598	1
596	1
592	1
591	1
588	1
585	2
583	1
582	1
580	2
579	1
578	1
577	1
576	2
575	1
571	1
570	1
567	1
565	2
564	2
563	2
562	1
561	2
560	4
558	1
557	1
556	2
555	2
554	1
553	1
552	2
551	1
550	1
548	1
547	2
545	2
544	3
543	1
540	1
539	2
534	1
533	2
531	1
529	1
528	2
527	2
524	1
523	1
522	3
519	1
516	1
514	1
512	2
511	1
510	1
509	1
507	1
505	2
503	3
502	1
500	1
499	1
497	3
495	1
494	1
493	1
492	1
490	3
489	2
488	3
487	2
484	1
483	2
482	1
481	2
479	2
478	1
477	2
476	1
475	2
474	1
473	1
469	1
467	1
466	2
465	2
463	1
462	1
461	1
460	1
458	1
453	3
449	1
447	1
446	1
443	2
441	1
440	1
439	1
436	2
435	1
434	1
432	1
431	1
430	1
429	1
428	2
427	1
426	2
425	1
424	1
423	1
422	1
421	3
418	3
417	1
415	1
414	2
411	2
410	1
407	1
406	2
405	1
404	2
403	1
401	3
399	1
394	1
392	1
391	1
390	1
388	2
387	1
386	2
385	2
383	1
382	1
381	1
379	1
378	2
377	1
376	1
375	3
374	2
373	2
369	1
367	1
366	3
365	2
363	1
362	1
361	2
360	1
359	1
357	1
356	1
355	2
353	2
352	1
350	2
349	1
348	2
347	1
343	1
341	3
338	1
337	1
336	2
335	3
334	1
333	1
332	2
331	1
330	1
329	1
328	1
327	1
323	2
322	2
320	2
318	2
317	1
315	1
313	2
311	1
310	1
307	1
306	1
303	1
301	5
299	3
298	2
297	5
296	3
295	2
294	2
293	1
292	1
291	3
290	1
289	1
287	2
286	3
285	2
282	3
280	3
278	1
277	2
275	1
274	2
273	1
271	4
268	1
267	3
266	2
265	2
263	1
262	1
258	2
256	2
255	1
253	2
252	2
251	1
249	2
247	1
245	3
244	2
243	1
241	1
240	1
238	2
236	1
233	1
228	2
227	1
226	2
225	2
222	1
218	1
217	2
214	1
213	2
212	1
211	2
208	3
207	1
205	1
204	2
202	2
200	1
199	1
198	1
195	1
194	1
192	1
186	4
185	2
183	1
181	1
180	1
179	1
177	2
175	1
174	1
173	2
170	1
169	1
167	2
165	5
164	1
163	3
162	3
161	1
160	3
156	2
154	1
153	3
152	1
150	1
147	2
146	2
145	2
142	1
141	1
134	2
133	1
132	1
131	1
130	1
129	2
128	1
127	1
126	1
123	1
121	2
120	1
118	3
116	2
114	1
113	3
110	1
109	1
108	1
106	1
105	1
103	1
101	1
99	2
98	2
93	1
92	3
91	2
90	1
89	1
86	1
85	3
84	1
83	2
82	2
81	1
77	1
76	1
