166
300
240	3
239	2
238	1
237	4
236	1
235	1
234	2
233	2
230	4
229	2
228	1
227	2
226	1
225	2
224	3
223	3
222	2
221	1
220	1
219	4
218	4
217	2
215	1
214	2
213	1
211	1
209	1
208	1
207	1
206	1
205	2
204	2
203	1
202	1
200	1
199	2
198	2
197	1
195	1
194	1
193	4
191	1
190	3
189	1
188	1
186	1
185	2
184	1
182	1
181	1
179	2
178	2
177	2
176	2
174	1
172	1
171	2
169	1
168	2
167	2
166	1
165	1
164	2
162	1
161	1
159	1
158	1
157	4
156	1
155	2
154	3
153	1
152	1
151	3
149	5
148	1
147	2
146	1
145	3
143	2
141	2
140	1
139	1
134	1
133	3
132	1
131	2
130	1
129	1
126	2
125	2
124	3
123	1
122	2
121	2
120	2
119	4
117	4
116	1
115	1
114	2
113	1
112	2
111	5
109	1
108	1
107	4
106	1
105	2
104	2
103	3
102	3
100	1
99	1
97	1
94	2
93	3
91	1
89	1
88	1
87	3
85	2
84	2
83	1
82	1
81	1
80	1
79	2
78	1
77	1
75	2
71	1
70	2
68	2
67	1
66	2
65	2
63	2
62	2
61	3
60	3
59	1
58	4
57	2
56	1
55	1
54	2
53	1
52	1
51	1
50	2
49	6
47	4
45	2
44	3
43	1
41	1
40	2
39	1
38	1
37	1
36	2
35	1
33	1
32	2
31	3
