373
750
524	2
522	3
521	1
520	2
518	2
517	1
516	3
515	3
514	3
513	2
512	1
511	4
509	2
508	1
507	2
506	2
505	3
504	2
503	2
500	1
499	3
498	3
497	2
496	1
494	4
493	2
492	1
491	5
490	2
488	4
487	2
486	3
484	2
483	2
482	3
481	1
480	1
479	1
478	1
477	2
476	1
475	2
474	1
473	2
471	2
470	2
469	2
468	1
466	2
465	3
464	2
463	2
461	3
459	2
458	2
456	7
455	1
454	8
453	1
452	1
451	1
450	3
449	5
448	3
447	4
446	1
445	2
443	2
442	2
441	1
440	2
439	1
438	3
437	2
436	1
435	1
434	1
433	3
432	2
431	2
430	1
429	1
427	1
426	1
424	3
423	3
422	1
421	1
420	1
419	2
418	1
417	1
416	1
415	2
414	1
413	1
412	1
411	2
410	4
409	1
408	5
407	1
406	2
405	2
404	3
403	2
402	2
401	2
400	2
399	3
397	2
394	1
393	2
392	2
390	1
389	3
388	3
387	1
385	1
384	1
383	2
382	3
381	1
380	3
379	1
377	1
376	1
375	3
373	1
371	3
370	3
369	1
368	1
367	2
366	1
365	1
363	1
362	3
361	2
359	1
356	6
353	2
351	2
350	1
349	2
346	3
345	1
344	3
343	2
342	1
340	1
339	1
338	2
337	1
336	1
335	3
334	2
333	2
332	1
331	2
330	3
328	3
327	1
326	4
325	2
323	1
322	3
321	2
320	4
319	3
318	1
316	2
315	1
314	4
313	2
311	2
310	1
309	1
307	3
306	1
305	2
304	1
303	2
302	1
300	2
298	1
296	1
295	1
294	1
293	3
292	1
291	1
290	2
289	2
288	1
287	3
286	1
285	2
284	2
283	1
282	5
281	2
280	2
279	3
278	2
277	2
276	1
274	2
273	1
271	1
270	2
269	2
268	1
267	1
266	2
265	2
264	2
263	4
262	1
261	1
260	1
258	1
257	1
256	1
255	2
254	4
252	2
251	2
250	2
249	2
247	2
246	1
245	3
244	1
243	1
242	3
241	3
239	3
238	2
237	2
235	1
234	1
233	2
232	1
231	3
230	2
229	2
228	4
227	3
226	1
225	3
224	4
223	2
221	1
220	1
219	3
218	1
217	3
215	2
214	1
212	3
210	1
208	3
207	2
204	2
203	2
202	1
201	2
200	2
199	2
198	1
197	3
196	1
195	1
193	2
191	1
190	1
189	2
187	4
185	2
184	1
183	3
182	4
181	3
180	1
179	2
178	1
177	3
176	3
175	1
174	4
173	2
172	1
171	1
170	2
169	4
168	3
167	3
166	3
164	2
163	3
162	5
161	1
160	2
159	4
157	1
156	3
155	2
153	2
152	2
150	1
149	2
148	1
147	3
146	3
145	3
143	1
142	2
141	1
140	3
136	3
135	1
134	4
133	1
131	1
129	1
128	1
127	3
126	2
125	2
124	3
123	1
122	1
121	3
120	1
118	2
117	3
116	3
115	2
114	2
113	3
112	2
111	2
110	1
109	3
106	2
105	1
103	2
102	2
101	1
100	2
98	5
97	1
96	2
95	4
94	1
93	3
92	4
91	3
90	1
89	1
88	2
87	1
86	2
85	1
84	1
83	1
82	2
79	1
78	2
77	1
76	1
75	4
