97
200
140	1
139	6
138	6
137	4
136	3
135	3
134	1
133	5
132	4
131	8
130	2
129	3
127	3
126	3
125	5
124	4
123	8
122	4
121	1
120	3
119	3
118	3
117	4
116	3
115	6
114	2
113	1
112	3
111	4
110	4
109	2
108	1
107	4
106	3
105	4
103	7
102	5
101	3
100	4
99	4
98	2
97	3
96	5
95	7
94	3
93	4
92	7
91	7
90	2
89	4
88	2
87	5
86	3
85	5
84	5
83	2
82	5
81	5
80	4
79	3
77	6
76	6
75	2
74	3
73	2
72	5
71	9
70	2
69	2
68	9
67	4
66	6
65	3
64	8
63	3
62	3
61	10
60	2
59	4
57	3
56	3
55	3
54	5
53	6
52	4
51	5
50	2
49	4
48	2
47	3
46	9
45	3
44	5
43	5
42	9
41	5
40	5
